item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,718,0
340,Half-Life 2: Lost Coast,31,0
240,Counter-Strike: Source,485,0
4700,Medieval II: Total War,5667,0
4000,Garry's Mod,3789,0
2600,Vampire: The Masquerade - Bloodlines,0,0
2400,The Ship,180,0
2420,The Ship Single Player,1,0
2430,The Ship Tutorial,1,0
4540,Titan Quest,10,0
4550,Titan Quest: Immortal Throne,0,0
475150,Titan Quest Anniversary Edition,0,0
9500,Gish,6,0
9050,DOOM 3,0,0
2310,Quake,35,0
400,Portal,659,0
12140,Max Payne,9,0
12150,Max Payne 2: The Fall of Max Payne,205,0
15100,Assassin's Creed,39,0
20,Team Fortress Classic,6,0
50,Half-Life: Opposing Force,6,0
70,Half-Life,0,0
130,Half-Life: Blue Shift,13,0
280,Half-Life: Source,0,0
320,Half-Life 2: Deathmatch,91,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
420,Half-Life 2: Episode Two,0,0
17300,Crysis,0,0
8140,Tomb Raider: Underworld,0,0
12210,Grand Theft Auto IV,483,0
17410,Mirror's Edge,843,0
23310,The Last Remnant,0,0
10500,Empire: Total War,111,0
22200,Zeno Clash,187,0
18700,And Yet It Moves,15,0
26800,Braid,1219,0
16720,Velvet Assassin,10,0
33910,Arma 2,0,0
22330,The Elder Scrolls IV: Oblivion ,0,0
1250,Killing Floor,149,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
6060,STAR WARS™ Battlefront™ II,185,0
37400,"Time Gentlemen, Please!",2,0
37420,"Ben There, Dan That!",0,0
23380,Gyromancer,0,0
21690,Resident Evil 5 / Biohazard 5,0,0
40700,Machinarium,245,0
41210,Eufloria,2,0
221180,Eufloria HD,0,0
20900,The Witcher: Enhanced Edition,0,0
550,Left 4 Dead 2,4678,0
223530,Left 4 Dead 2 Beta,0,0
37000,The Void,28,0
22100,Mount & Blade,25,0
35140,Batman: Arkham Asylum GOTY Edition,0,0
40930,The Misadventures of P.B. Winterbottom,9,0
33930,Arma 2: Operation Arrowhead,0,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
57300,Amnesia: The Dark Descent,64,0
43000,Front Mission Evolved,0,0
35460,The Ball,108,0
40800,Super Meat Boy,516,0
47870,Need for Speed: Hot Pursuit,188,0
22610,Alien Breed: Impact,0,0
22650,Alien Breed 2: Assault,0,0
22670,Alien Breed 3: Descent,0,0
35130,Lara Croft and the Guardian of Light,3611,0
47780,Dead Space 2,0,0
42000,Trino,81,0
42910,Magicka,18,0
99700,NightSky,2,0
48720,Mount & Blade: With Fire and Sword,0,0
620,Portal 2,3165,3
95300,Capsized,0,0
72200,Universe Sandbox,393,0
45450,Fortix 2,17,0
105600,Terraria,492,0
104600,Portal 2 - The Final Hours,23,0
98200,Frozen Synapse,581,0
97000,Solar 2,4,0
35480,Dwarfs!?,96,0
96100,Defy Gravity,0,0
48000,LIMBO,351,0
107100,Bastion,712,0
22230,Rock of Ages,12,0
73210,Sengoku,3,0
63000,HOARD,0,0
113200,The Binding of Isaac,14847,0
70620,Worms Crazy Golf,0,0
102600,Orcs Must Die!,2437,0
70640,Worms,1,0
70660,Worms Pinball,0,0
70650,Worms Blast,0,0
80310,Gemini Rue,5,0
41070,Serious Sam 3: BFE,7,0
15560,AaaaaAAaaaAAAaaAAAAaAAAAA!!! for the Awesome,48,0
203730,Q.U.B.E.,108,0
239430,Q.U.B.E: Director's Cut,0,0
205790,Dota 2 Test,81,0
22600,Worms Reloaded,0,0
203810,Dear Esther,202,0
108710,Alan Wake,32,0
108500,Vessel,7,0
110800,L.A. Noire,0,0
207170,Legend of Grimrock,589,0
208400,Avernum: Escape From the Pit,1,0
207430,"Hack, Slash, Loot",0,0
70600,Worms Ultimate Mayhem,0,0
207610,The Walking Dead,69,0
202730,Dynamite Jack,11,0
6980,Thief: Deadly Shadows,216,0
211600,Thief Gold,0,0
211740,Thief 2,0,0
200010,Quantum Conundrum,12,0
7670,BioShock,55,0
8850,BioShock 2,0,0
409710,BioShock Remastered,0,0
409720,BioShock 2 Remastered,0,0
206440,To the Moon,383,0
22000,World of Goo,4,0
70900,Star Ruler,0,0
92000,Hydrophobia: Prophecy,14,0
104900,ORION: Prelude,0,0
204180,Waveform,0,0
212050,Resonance,0,0
217200,Worms Armageddon,0,0
98800,Dungeons of Dredmor,0,0
209080,Guns of Icarus Online,502,0
215280,The Secret World,281,0
204630,Retro City Rampage™ DX,0,0
202170,Sleeping Dogs™,0,0
214700,Thirty Flights of Loving,105,0
208710,Colour Bind,595,0
211260,They Bleed Pixels,146,0
214790,The Basement Collection,172,0
214250,I Am Alive,124,0
209540,Strike Suit Zero,0,0
72000,Closure,7,0
212680,FTL: Faster Than Light,1579,0
204360,Castle Crashers,99,0
217690,Anna - Extended Edition,88,0
220860,McPixel,354,0
42160,War of the Roses,18,0
206980,War of the Roses Balance Beta,0,0
91600,Sanctum,31,0
219150,Hotline Miami,4139,0
214560,Mark of the Ninja,354,0
219640,Chivalry: Medieval Warfare,0,0
232210,Patch testing for Chivalry,0,0
4920,Natural Selection 2,0,0
218410,Defender's Quest: Valley of the Forgotten,1235,0
23300,Yosumin!,0,0
223730,FLY'N,396,0
207040,Sine Mora,45,0
222140,Puddle,228,0
220780,Thomas Was Alone,481,0
222980,Dead Pixels,124,0
221640,Super Hexagon,93,0
3020,Call of Juarez,663,0
7520,Two Worlds II,0,0
91200,Anomaly Warzone Earth,0,0
98400,Hard Reset,1139,0
220820,Zombie Driver HD,179,0
7000,Tomb Raider: Legend,0,0
8000,Tomb Raider: Anniversary,0,0
224960,Tomb Raider I,9,0
224980,Tomb Raider: The Last Revelation,250,0
225000,Tomb Raider: Chronicles,0,0
225020,Tomb Raider (VI): The Angel of Darkness,8,0
225300,Tomb Raider II,0,0
225320,Tomb Raider III: Adventures of Lara Croft,0,0
201790,Orcs Must Die! 2,3004,0
227580,"10,000,000",259,0
228280,Baldur's Gate: Enhanced Edition,8,0
220090,The Journey Down: Chapter One,8,0
227280,No Time to Explain,221,0
368730,No Time To Explain Remastered,0,0
229600,Bientôt l'été,0,0
219680,Proteus,0,0
219890,Antichamber,658,0
99900,Spiral Knights,179,0
200210,Realm of the Mad God,1678,0
208090,Loadout,197,0
212800,Super Crate Box,0,0
227240,Construct 2 Free,2582,0
238960,Path of Exile,1729,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,56,0
286080,Thinking with Time Machine,7,0
241660,Ohm Studio,0,0
250600,The Plan,6,0
265630,Fistful of Frags,0,0
202090,Magicka: Wizard Wars,0,0
224260,No More Room in Hell,1773,0
245550,Free to Play,136,0
343450,Free To Play (Streaming),0,0
231200,Kentucky Route Zero,0,0
204240,The Bridge,366,0
224580,Arma 2: DayZ Mod,0,0
227220,Sang-Froid - Tales of Werewolves,34,0
218060,BIT.TRIP Presents... Runner2: Future Legend of Rhythm Alien,59,0
229520,Dungeon Hearts,54,0
203160,Tomb Raider,2641,42
204080,The Showdown Effect,58,0
225420,Cities in Motion 2,0,0
224500,Gnomoria,6,0
227720,Under the Ocean,18,0
227080,Papo & Yo,10,0
230050,DLC Quest,473,0
233450,Prison Architect,4,0
225140,Duke Nukem 3D: Megaton Edition,81,0
233720,Surgeon Simulator,192,0
210770,Sanctum 2,0,0
230980,Starseed Pilgrim,5,0
234190,Receiver,81,0
202270,Leviathan: Warships,0,0
224760,FEZ,51,0
233230,Kairo,0,0
225600,Blade Symphony,129,0
215690,Zeno Clash 2,3,0
222730,Reus,0,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,0,0
206190,Gunpoint,186,0
231160,The Swapper,38,0
241600,Rogue Legacy,0,0
35720,Trine 2,648,0
233980,Unepic,4051,0
242760,The Forest,0,0
242110,Joe Danger 2: The Movie,0,0
216290,Gateways,16,0
239800,Bleed,402,0
201420,Toki Tori 2+,0,0
237530,Toki Tori 2+ Level Editor,0,0
244710,Shelter,9,0
244870,Electronic Super Joy,0,0
234390,Teleglitch: Die More Edition,0,0
225080,Brothers - A Tale of Two Sons,6,0
229580,Dream,0,0
239030,"Papers, Please",58,0
239070,Hammerwatch,306,0
248610,Door Kickers,0,0
248650,Draw a Stickman: EPIC,53,0
248820,Risk of Rain,6,0
239350,Spelunky,888,0
233840,Worms Clan Wars,534,0
245280,ENSLAVED™: Odyssey to the West™ Premium Edition,0,0
250520,Underrail,24,0
250580,Paranautical Activity: Deluxe Atonement Edition,0,0
214550,Eets Munchies,59,0
222880,Insurgency,25,0
204450,Call of Juarez Gunslinger,240,0
233270,Far Cry® 3 Blood Dragon,130,0
251730,Legend of Grimrock 2,48,48
251990,Long Live The Queen,6,0
252630,Eldritch,0,0
252950,Rocket League,225,0
253030,Race The Sun,133,0
253110,The Cat Lady,0,0
253570,Gentlemen!,70,0
231310,MirrorMoon EP,0,0
249990,FORCED,79,0
200170,Worms Revolution,6,0
234000,Superfrog HD,0,0
257770,Signal Ops,14,0
251170,Damned,111,0
259390,Ballpoint Universe: Infinite,61,0
94400,Nidhogg,84,0
221910,The Stanley Parable,653,0
260230,Valiant Hearts: The Great War™ / Soldats Inconnus : Mémoires de la Grande Guerre™,189,0
260250,Blood of the Werewolf,0,0
260330,Flockers,0,0
292640,Flockers Editor,0,0
238430,Contagion,38,0
261180,Lethal League,11,0
233700,Sword of the Stars: The Pit,0,0
244590,Epigenesis,0,0
263100,9.03m,10,0
263560,Paper Sorcerer,0,0
237760,Intake,6,0
218640,Lucius,0,0
268870,Satellite Reign,0,0
271730,Light,0,0
237990,The Banner Saga,0,0
274290,Gods Will Be Watching,180,0
278360,A Story About My Uncle,84,0
282140,SOMA,0,0
243930,Bound By Flame,15,0
233290,MURDERED: SOUL SUSPECT™,0,0
292600,Duet,0,0
295790,Never Alone (Kisima Ingitchuna),0,0
297740,Overruled!,0,0
238460,BattleBlock Theater,122,0
203140,Hitman: Absolution,0,0
205930,Hitman: Sniper Challenge,0,0
301460,Electronic Super Joy: Groove City,0,0
301520,Robocraft,11,0
95400,ibb & obb,189,0
310080,Hatoful Boyfriend,2,0
244630,NEOTOKYO°,0,0
227940,Heroes & Generals,0,0
232430,Gone Home,0,0
265590,The Red Solstice,0,0
255070,Abyss Odyssey,0,0
317360,Double Action: Boogaloo,0,0
205020,Lumino City,0,0
319910,Trine 3: The Artifacts of Power,0,0
6880,Just Cause,0,0
8190,Just Cause 2,0,0
321870,Silence of the Sleep,0,0
238320,Outlast,0,0
258970,Gauntlet™ ,126,0
