item_id,item_name,playtime_forever,playtime_2weeks
2100,Dark Messiah of Might & Magic Single Player,0,0
2130,Dark Messiah of Might & Magic Multi-Player,0,0
6980,Thief: Deadly Shadows,434,0
220,Half-Life 2,123,0
340,Half-Life 2: Lost Coast,0,0
7670,BioShock,154,0
409710,BioShock Remastered,0,0
15620,"Warhammer® 40,000™: Dawn of War® II",1029,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",0,0
31410,Zombie Driver,42,0
8190,Just Cause 2,450,0
33930,Arma 2: Operation Arrowhead,11,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",17617,0
70000,Dino D-Day,0,0
24240,PAYDAY: The Heist,1467,0
205790,Dota 2 Test,0,0
104900,ORION: Prelude,109,0
108700,Death Rally,434,0
200170,Worms Revolution,697,0
217200,Worms Armageddon,0,0
204360,Castle Crashers,327,0
219640,Chivalry: Medieval Warfare,888,0
232210,Patch testing for Chivalry,0,0
211400,Deadlight,920,0
1250,Killing Floor,3571,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
4920,Natural Selection 2,28,0
42910,Magicka,65,0
219890,Antichamber,25,0
17080,Tribes: Ascend,0,0
99900,Spiral Knights,0,0
113400,APB Reloaded,7806,0
207230,Archeblade,0,0
212070,Star Conflict,0,0
218230,PlanetSide 2,359,0
230410,Warframe,0,0
238960,Path of Exile,972,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,0,0
206480,Dungeons & Dragons Online®,772,0
223710,Cry of Fear,143,0
271290,HAWKEN,0,0
224260,No More Room in Hell,84,0
239220,The Mighty Quest For Epic Loot,214,0
263540,Villagers and Heroes,151,0
204080,The Showdown Effect,42,0
219740,Don't Starve,1105,0
322330,Don't Starve Together,0,0
2500,Shadowgrounds,0,0
11200,Shadowgrounds: Survivor,2,0
35700,Trine,0,0
35720,Trine 2,359,0
242760,The Forest,1212,0
231430,Company of Heroes 2,3663,0
244850,Space Engineers,2617,0
218620,PAYDAY 2,3549,0
251970,Sins of a Dark Age,19,0
266430,Anarchy Arcade,0,0
221100,DayZ,6483,34
249380,Carmageddon: Reincarnation,350,0
301520,Robocraft,4197,0
304930,Unturned,1645,0
224600,Defiance,0,0
306830,Zombies Monsters Robots,1,0
282010,Carmageddon Max Pack,0,0
282030,Carmageddon 2: Carpocalypse Now,0,0
227940,Heroes & Generals,265,0
222900,Dead Island: Epidemic,0,0
301970,Screencheat,0,0
333930,Dirty Bomb,944,0
331650,Carmageddon TDR 2000,0,0
346010,Besiege,1156,0
351570,Killing Floor: Uncovered,9,0
232090,Killing Floor 2,7220,379
232150,Killing Floor 2 - SDK,0,0
407530,ARK: Survival Of The Fittest,30,0
