item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,3710,0
20900,The Witcher: Enhanced Edition,120,0
620,Portal 2,428,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,58,0
205790,Dota 2 Test,0,0
104700,Super Monday Night Combat,0,0
107900,War Inc. Battlezone,0,0
203290,America's Army: Proving Grounds,0,0
212070,Star Conflict,204,0
212500,The Lord of the Rings Online™,1,0
218230,PlanetSide 2,39,0
230410,Warframe,607,0
234310,March of War,81,0
236390,War Thunder,31,27
243870,Tom Clancy's Ghost Recon Phantoms - NA,24,0
263500,Dragons and Titans,0,0
209870,Blacklight: Retribution,0,0
214420,Gear Up,272,0
248570,Toribash,61,0
250420,8BitMMO,1,0
250600,The Plan,0,0
226320,Marvel Heroes 2016,0,0
233720,Surgeon Simulator,2284,0
72850,The Elder Scrolls V: Skyrim,9179,0
233250,Planetary Annihilation,1607,0
285900,Gang Beasts,91,0
291210,UberStrike,37,0
298260,Only If,12,0
301520,Robocraft,19,0
304050,Trove,3,0
304930,Unturned,10832,142
310370,The Way of Life Free Edition,40,0
291480,Warface,158,0
227940,Heroes & Generals,453,0
323320,Grow Home,971,0
730,Counter-Strike: Global Offensive,7333,2337
333930,Dirty Bomb,113,0
337950,The SKIES,0,0
338180,Batla,28,0
250900,The Binding of Isaac: Rebirth,8954,2
273350,Evolve Stage 2,4259,1
341720,Among Ripples,10,0
346010,Besiege,545,0
346110,ARK: Survival Evolved,5299,0
407530,ARK: Survival Of The Fittest,0,0
349700,Aftermath,0,0
354140,Five Nights at Freddy's 3,0,0
365720,Skyrim Script Extender (SKSE),1,0
373330,All Is Dust,17,0
382490,Relic Hunters Zero,9,0
299360,Block N Load,6,0
424280,Iron Snout,70,0
319630,Life Is Strange™,0,0
