item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,7418,0
300,Day of Defeat: Source,0,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
4000,Garry's Mod,352,0
12900,Audiosurf,14,0
24740,Burnout Paradise: The Ultimate Box,0,0
1250,Killing Floor,0,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
21690,Resident Evil 5 / Biohazard 5,4295,0
550,Left 4 Dead 2,2254,0
223530,Left 4 Dead 2 Beta,0,0
33910,Arma 2,8,0
33930,Arma 2: Operation Arrowhead,161,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
8980,Borderlands,2749,0
620,Portal 2,1690,0
105600,Terraria,7961,0
65800,Dungeon Defenders,585,0
730,Counter-Strike: Global Offensive,8295,0
10090,Call of Duty: World at War,119,0
202970,Call of Duty: Black Ops II,353,0
202990,Call of Duty: Black Ops II - Multiplayer,674,0
212910,Call of Duty: Black Ops II - Zombies,183,0
49520,Borderlands 2,22029,0
205790,Dota 2 Test,0,0
221640,Super Hexagon,253,0
226700,Infestation: Survivor Stories Classic,62,0
218130,Dungeonland,123,0
304930,Unturned,176,0
261640,Borderlands: The Pre-Sequel,1719,0
