item_id,item_name,playtime_forever,playtime_2weeks
10,Counter-Strike,535,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,147,0
1200,Red Orchestra: Ostfront 41-45,0,0
1230,Mare Nostrum,0,0
1280,Darkest Hour: Europe '44-'45,0,0
4000,Garry's Mod,70,0
6910,Deus Ex: Game of the Year Edition,513,0
320,Half-Life 2: Deathmatch,96,0
340,Half-Life 2: Lost Coast,74,0
4760,Rome: Total War,0,0
220,Half-Life 2,844,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,245,0
400,Portal,82,0
420,Half-Life 2: Episode Two,0,0
12900,Audiosurf,114,0
19900,Far Cry 2,566,0
10090,Call of Duty: World at War,1567,0
17470,Dead Space,68,0
15620,"Warhammer® 40,000™: Dawn of War® II",0,0
23310,The Last Remnant,0,0
22200,Zeno Clash,27,0
1250,Killing Floor,1144,0
35420,Killing Floor Mod: Defence Alliance 2,20,0
21680,Bionic Commando Rearmed,0,0
20500,Red Faction: Guerrilla Steam Edition,116,0
32400,STAR WARS™: Dark Forces,0,0
6020,STAR WARS™ Jedi Knight: Jedi Academy™,0,0
24800,Command and Conquer: Red Alert 3 - Uprising,0,0
18110,Shattered Horizon,54,0
23490,Tropico 3 - Steam Special Edition,0,0
550,Left 4 Dead 2,5247,0
223530,Left 4 Dead 2 Beta,0,0
12840,DiRT 2,54,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",70,0
24960,Battlefield: Bad Company 2,1585,0
8190,Just Cause 2,2186,0
12220,Grand Theft Auto: Episodes from Liberty City,176,0
21090,F.E.A.R.,724,0
21110,F.E.A.R.: Extraction Point,0,0
21120,F.E.A.R.: Perseus Mandate,0,0
17410,Mirror's Edge,0,0
50620,Darksiders,187,0
8930,Sid Meier's Civilization V,3693,0
22380,Fallout: New Vegas,837,0
42700,Call of Duty: Black Ops,1358,0
42710,Call of Duty: Black Ops - Multiplayer,4023,0
8980,Borderlands,2791,0
31280,Poker Night at the Inventory,166,0
4540,Titan Quest,175,0
475150,Titan Quest Anniversary Edition,0,0
21100,F.E.A.R. 3,335,0
42910,Magicka,50,0
12120,Grand Theft Auto: San Andreas,254,0
12250,Grand Theft Auto: San Andreas,0,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",0,0
55100,Homefront,1337,0
91900,Post Apocalyptic Mayhem,150,0
44320,DiRT 3,37,0
321040,DiRT 3 Complete Edition,191,0
95300,Capsized,6,0
620,Portal 2,75,0
104700,Super Monday Night Combat,633,0
55110,Red Faction: Armageddon,1773,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,0,0
105600,Terraria,39,0
91700,E.Y.E: Divine Cybermancy,555,0
16450,F.E.A.R. 2: Project Origin,0,0
97000,Solar 2,0,0
49600,Beat Hazard,20,0
39530,Painkiller: Black Edition,1,0
35480,Dwarfs!?,0,0
11330,Obulis,0,0
18700,And Yet It Moves,18,0
26500,Cogs,0,0
26900,Crayon Physics Deluxe,8,0
41100,Hammerfight,0,0
55040,Atom Zombie Smasher ,137,0
70300,VVVVVV,13,0
96200,Steel Storm: Burning Retribution,3,0
55150,"Warhammer 40,000 Space Marine",0,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,0,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,0,0
33910,Arma 2,0,0
33930,Arma 2: Operation Arrowhead,1343,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
32800,The Lord of the Rings: War in the North,20,0
28050,Deus Ex: Human Revolution,744,0
57400,Batman: Arkham City™,293,0
200260,Batman: Arkham City GOTY,1038,0
24240,PAYDAY: The Heist,3144,0
113200,The Binding of Isaac,138,0
102840,Shank 2,186,0
72850,The Elder Scrolls V: Skyrim,1163,0
3830,Psychonauts,0,0
9200,RAGE,374,0
201280,Deus Ex: Human Revolution - The Missing Link,0,0
42680,Call of Duty: Modern Warfare 3,1852,0
42690,Call of Duty: Modern Warfare 3 - Multiplayer,7901,0
99700,NightSky,0,0
35720,Trine 2,136,0
202730,Dynamite Jack,0,0
203810,Dear Esther,0,0
200910,Before the Echo,393,0
300,Day of Defeat: Source,41,0
67370,The Darkness II,574,0
22490,Fallout: New Vegas,1318,0
22100,Mount & Blade,239,0
48700,Mount & Blade: Warband,3087,0
48720,Mount & Blade: With Fire and Sword,0,0
207570,English Country Tune,0,0
201700,DiRT Showdown,203,0
108710,Alan Wake,0,0
207610,The Walking Dead,119,0
200710,Torchlight II,15,0
50300,Spec Ops: The Line,1497,0
208140,Endless Space,0,0
7670,BioShock,0,0
409710,BioShock Remastered,0,0
211360,Offspring Fling!,0,0
32370,STAR WARS™: Knights of the Old Republic™,3,0
98400,Hard Reset,16,0
202750,Alan Wake's American Nightmare,0,0
108800,Crysis 2 Maximum Edition,0,0
200390,Oil Rush,0,0
207080,Indie Game: The Movie,0,0
205790,Dota 2 Test,0,0
205910,Tiny and Big: Grandpa's Leftovers,0,0
27330,Blacklight: Tango Down,49,0
46380,Reign: Conflict of Nations,0,0
35140,Batman: Arkham Asylum GOTY Edition,0,0
202170,Sleeping Dogs™,1201,0
207230,Archeblade,23,0
204300,Awesomenauts,0,0
204220,Snapshot,0,0
205100,Dishonored,539,0
730,Counter-Strike: Global Offensive,16713,0
214790,The Basement Collection,6,0
72000,Closure,0,0
200510,XCOM: Enemy Unknown,309,0
214970,Intrusion 2,7,0
220780,Thomas Was Alone,0,0
96300,Ravaged Zombie Apocalypse,129,0
221260,Little Inferno,0,0
12140,Max Payne,51,0
12150,Max Payne 2: The Fall of Max Payne,415,0
203140,Hitman: Absolution,2189,0
214560,Mark of the Ninja,186,0
219150,Hotline Miami,545,0
4920,Natural Selection 2,7,0
211400,Deadlight,92,0
55230,Saints Row: The Third,1489,0
4500,S.T.A.L.K.E.R.: Shadow of Chernobyl,1385,0
224960,Tomb Raider I,0,0
225300,Tomb Raider II,0,0
225320,Tomb Raider III: Adventures of Lara Croft,0,0
4560,Company of Heroes,0,0
9340,Company of Heroes: Opposing Fronts,0,0
20540,Company of Heroes: Tales of Valor,0,0
43110,Metro 2033,700,0
228200,Company of Heroes (New Steam Version),113,0
46350,Real Warfare,7,0
25890,Hearts of Iron III,9,0
227000,Primordia,0,0
4570,"Warhammer 40,000: Dawn of War - Game of the Year Edition",109,0
113020,Monaco,0,0
220440,DmC Devil May Cry,0,0
225140,Duke Nukem 3D: Megaton Edition,195,0
225160,Shadow Warrior Classic Redux,170,0
219680,Proteus,0,0
200900,Cave Story+,1,0
228260,Fallen Enchantress: Legendary Heroes,0,0
8870,BioShock Infinite,636,0
204080,The Showdown Effect,0,0
109600,Neverwinter,7,0
113400,APB Reloaded,4045,0
203290,America's Army: Proving Grounds,394,0
212160,Vindictus,1641,0
218230,PlanetSide 2,68,0
230410,Warframe,16561,0
238960,Path of Exile,3845,0
209870,Blacklight: Retribution,1603,0
223710,Cry of Fear,88,0
265630,Fistful of Frags,0,0
271290,HAWKEN,1321,0
216150,MapleStory,51,0
224260,No More Room in Hell,1328,0
226980,Pinball FX2,35,0
224580,Arma 2: DayZ Mod,1,0
203250,Star Trek,0,0
21690,Resident Evil 5 / Biohazard 5,0,0
8080,Kane & Lynch: Dead Men,0,0
28000,Kane & Lynch 2: Dog Days,0,0
210770,Sanctum 2,57,0
222480,Resident Evil Revelations / Biohazard Revelations,0,0
227480,God Mode,245,0
204450,Call of Juarez Gunslinger,619,0
234190,Receiver,16,0
234650,Shadowrun Returns,49,0
215690,Zeno Clash 2,0,0
65930,The Bureau: XCOM Declassified,0,0
228300,Remember Me,0,0
31100,Wallace & Gromit Ep 1: Fright of the Bumblebees,0,0
31110,Wallace & Gromit Ep 2: The Last Resort,0,0
31120,Wallace & Gromit Ep 3: Muzzled!,0,0
31130,Wallace & Gromit Ep 4: The Bogey Man,0,0
31220,Sam & Max 301: The Penal Zone,0,0
31230,Sam & Max 302: The Tomb of Sammun-Mak,0,0
31240,Sam & Max 303: They Stole Max's Brain!,0,0
31250,Sam & Max 304: Beyond the Alley of the Dolls,0,0
31260,Sam & Max 305: The City that Dares not Sleep,0,0
31270,Puzzle Agent,0,0
31290,Back to the Future: Ep 1 - It's About Time,0,0
94500,Back to the Future: Ep 2 - Get Tannen!,0,0
94510,Back to the Future: Ep 3 - Citizen Brown,0,0
94520,Back to the Future: Ep 4 - Double Visions,0,0
94530,Back to the Future: Ep 5 - OUTATIME,0,0
94590,Puzzle Agent 2,0,0
94600,Hector: Ep 1,0,0
94610,Hector: Ep 2,0,0
94620,Hector: Ep 3,0,0
231430,Company of Heroes 2,0,0
241600,Rogue Legacy,100,0
244850,Space Engineers,0,0
244870,Electronic Super Joy,1,0
91310,Dead Island,777,0
216250,Dead Island Riptide,143,0
207370,eXceed - Gun Bullet Children,95,0
218820,Mercenary Kings,0,0
239030,"Papers, Please",137,0
218620,PAYDAY 2,9134,0
47790,Medal of Honor(TM) Single Player,160,0
47830,Medal of Honor(TM) Multiplayer,28,0
245280,ENSLAVED™: Odyssey to the West™ Premium Edition,0,0
226720,Lost Planet 3,0,0
252490,Rust,1,0
253900,Knights and Merchants,0,0
254020,Commander: Conquest of the Americas Gold,0,0
254040,Pirates of Black Cove Gold,0,0
254060,KnightShift,0,0
233130,Shadow Warrior,583,0
255520,Viscera Cleanup Detail: Shadow Warrior,0,0
9350,Supreme Commander,23,0
9420,Supreme Commander: Forged Alliance,0,0
39650,The Guild II,0,0
221910,The Stanley Parable,37,0
209000,Batman™: Arkham Origins,0,0
215280,The Secret World,7704,0
264540,Platformines,0,0
267340,Beware Planet Earth,0,0
22320,The Elder Scrolls III: Morrowind,14,0
268870,Satellite Reign,0,0
203160,Tomb Raider,19,0
272470,The Incredible Adventures of Van Helsing II,0,0
274170,Hotline Miami 2: Wrong Number,680,0
222880,Insurgency,1139,0
275470,Chip,0,0
240760,Wasteland 2,57,0
404730,Wasteland 2: Director's Cut,0,0
235210,Strider,8,0
254700,resident evil 4 / biohazard 4,136,0
282440,Quake Live,68,0
284460,DeadCore,0,0
287390,Metro: Last Light Redux,0,0
233290,MURDERED: SOUL SUSPECT™,0,0
228400,ACE COMBAT™ ASSAULT HORIZON Enhanced Edition,254,0
202310,Ridge Racer™ Unbounded,0,0
201810,Wolfenstein: The New Order,77,0
20510,S.T.A.L.K.E.R.: Clear Sky,0,0
222900,Dead Island: Epidemic,37,0
298240,Red Crucible: Firestorm,0,0
300550,Shadowrun: Dragonfall - Director's Cut,0,0
301520,Robocraft,0,0
65790,Arma: Cold War Assault,0,0
63380,Sniper Elite V2,171,0
224600,Defiance,0,0
307880,Savage Lands,0,0
227700,Firefall,2514,0
291480,Warface,58,0
244630,NEOTOKYO°,0,0
227940,Heroes & Generals,20,0
314010,Boid,0,0
206420,Saints Row IV,1147,0
259130,Wasteland 1 - The Original Classic,0,0
241930,Middle-earth: Shadow of Mordor,0,0
323060,Tharsis,0,0
323320,Grow Home,0,0
323370,TERA,197,0
239140,Dying Light,490,0
305050,Outland,0,0
329380,Stealth Inc 2,0,0
211420,Dark Souls: Prepare to Die Edition,0,0
241560,The Crew,1037,0
215470,Primal Carnage,0,0
333930,Dirty Bomb,4433,0
319630,Life Is Strange™,0,0
343710,KHOLAT,0,0
345520,Infinite Crisis™,0,0
307780,Mortal Kombat X,686,0
287290,Resident Evil Revelations 2 / Biohazard Revelations 2,0,0
275100,Shelter 2,0,0
355840,Survarium,31,0
306130,The Elder Scrolls Online: Tamriel Unlimited,1521,0
271590,Grand Theft Auto V,11830,0
8850,BioShock 2,0,0
409720,BioShock 2 Remastered,0,0
236450,PAC-MAN Championship Edition DX+,24,0
232090,Killing Floor 2,2542,478
232150,Killing Floor 2 - SDK,0,0
360870,Ultimate Tic-Tac-Toe,0,0
365590,Tom Clancy's The Division,9416,0
374570,Kung Fury,5,0
376570,WildStar,102,0
377160,Fallout 4,8041,0
49520,Borderlands 2,749,28
383150,Dead Island Definitive Edition,12,0
383180,Dead Island Riptide Definitive Edition,0,0
386360,SMITE,35,0
287700,METAL GEAR SOLID V: THE PHANTOM PAIN,0,0
311340,METAL GEAR SOLID V: GROUND ZEROES,8,0
234140,Mad Max,2044,0
402020,The Park,35,0
311210,Call of Duty: Black Ops III,8868,0
15700,Oddworld: Abe's Oddysee,0,0
369200,Ghost in the Shell Stand Alone Complex First Assault Online,66,0
359550,Tom Clancy's Rainbow Six Siege,6437,97
34270,SEGA Mega Drive & Genesis Classics,1,0
205230,Hell Yeah!,0,0
205950,Jet Set Radio,0,0
4720,Condemned: Criminal Origins,0,0
203750,Binary Domain,0,0
99300,Renegade Ops,0,0
211160,Viking: Battle for Asgard,0,0
350280,LawBreakers,0,0
379720,DOOM,670,0
495910,Dungeon Fighter Online,3831,907
442080,Riders of Icarus,0,0
443080,Elite Dangerous: Arena,0,0
273350,Evolve Stage 2,0,0
324810,TOXIKK,16,16
