item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,457,0
320,Half-Life 2: Deathmatch,848,0
4000,Garry's Mod,2340,0
4500,S.T.A.L.K.E.R.: Shadow of Chernobyl,17,0
400,Portal,621,0
17300,Crysis,4215,0
17470,Dead Space,37,0
24740,Burnout Paradise: The Ultimate Box,0,0
3590,Plants vs. Zombies: Game of the Year,318,0
550,Left 4 Dead 2,952,0
223530,Left 4 Dead 2 Beta,0,0
8190,Just Cause 2,1635,0
34830,Sniper: Ghost Warrior,2259,0
17410,Mirror's Edge,168,0
39800,Nation Red,137,0
62000,Flight Control HD,13,0
15700,Oddworld: Abe's Oddysee,8,0
15710,Oddworld: Abe's Exoddus,0,0
15740,Oddworld: Munch's Oddysee,0,0
15750,Oddworld: Stranger's Wrath HD,0,0
99830,Crysis 2,2108,0
91600,Sanctum,228,0
620,Portal 2,563,0
105600,Terraria,7372,67
33460,From Dust,654,0
42910,Magicka,613,0
208090,Loadout,849,0
108800,Crysis 2 Maximum Edition,0,0
730,Counter-Strike: Global Offensive,394,59
224540,Ace of Spades,847,0
226320,Marvel Heroes 2016,127,0
47790,Medal of Honor(TM) Single Player,0,0
47830,Medal of Honor(TM) Multiplayer,0,0
250900,The Binding of Isaac: Rebirth,15837,170
252490,Rust,215,0
22100,Mount & Blade,0,0
48700,Mount & Blade: Warband,111,0
48720,Mount & Blade: With Fire and Sword,0,0
205790,Dota 2 Test,0,0
