item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,680,0
12200,Bully: Scholarship Edition,97,0
550,Left 4 Dead 2,2707,0
223530,Left 4 Dead 2 Beta,0,0
33230,Assassin's Creed II,0,0
24960,Battlefield: Bad Company 2,1017,0
96100,Defy Gravity,0,0
104900,ORION: Prelude,13,0
205790,Dota 2 Test,0,0
208480,Assassin's Creed® III,466,376
218680,Scribblenauts Unlimited,348,0
109600,Neverwinter,1,0
208090,Loadout,1803,0
230410,Warframe,218,0
242720,GunZ 2: The Second Duel,15,0
271290,HAWKEN,42,0
245550,Free to Play,6,0
343450,Free To Play (Streaming),0,0
72850,The Elder Scrolls V: Skyrim,5938,0
242050,Assassin's Creed IV Black Flag,81,0
213670,South Park™: The Stick of Truth™,34,0
49520,Borderlands 2,3675,0
234670,NARUTO SHIPPUDEN: Ultimate Ninja STORM 3 Full Burst,1130,0
33910,Arma 2,6,0
33930,Arma 2: Operation Arrowhead,54,16
65700,Arma 2: British Armed Forces,0,0
65720,Arma 2: Private Military Company,0,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
224580,Arma 2: DayZ Mod,14,0
222900,Dead Island: Epidemic,13,0
238460,BattleBlock Theater,0,0
203140,Hitman: Absolution,1114,0
205930,Hitman: Sniper Challenge,0,0
301520,Robocraft,9373,0
304050,Trove,626,0
304930,Unturned,800,0
307880,Savage Lands,11,0
227700,Firefall,399,0
9480,Saints Row 2,38,0
55230,Saints Row: The Third,133,0
206420,Saints Row IV,2375,0
6880,Just Cause,0,0
8190,Just Cause 2,88,0
730,Counter-Strike: Global Offensive,19450,2527
346110,ARK: Survival Evolved,30,0
407530,ARK: Survival Of The Fittest,0,0
353130,Time of Dragons,5,0
326460,ShellShock Live,131,0
365720,Skyrim Script Extender (SKSE),1,0
322330,Don't Starve Together,873,0
236110,Dungeon Defenders II,258,0
418070,Turbo Pug,0,0
427250,8-Bit Armies,134,0
273350,Evolve Stage 2,0,0
