item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,75,0
4000,Garry's Mod,4850,0
40800,Super Meat Boy,195,0
91600,Sanctum,202,0
400,Portal,52,0
620,Portal 2,19,0
207610,The Walking Dead,1030,0
730,Counter-Strike: Global Offensive,4124,0
203140,Hitman: Absolution,128,0
205930,Hitman: Sniper Challenge,0,0
222980,Dead Pixels,162,0
11020,TrackMania Nations Forever,6,0
245550,Free to Play,82,0
343450,Free To Play (Streaming),0,0
253710,theHunter,0,0
233720,Surgeon Simulator,183,0
213850,Magic 2014 ,168,0
252950,Rocket League,476,0
247660,Deadly Premonition: The Director's Cut,1,0
261030,The Walking Dead: Season Two,652,0
550,Left 4 Dead 2,6,0
223530,Left 4 Dead 2 Beta,0,0
301480,GEARCRACK Arena,40,0
304930,Unturned,1734,0
316010,Magic Duels,0,0
334230,Town of Salem,136,0
