item_id,item_name,playtime_forever,playtime_2weeks
105600,Terraria,86,0
24240,PAYDAY: The Heist,75,0
105450,Age of Empires® III: Complete Collection,43,0
204300,Awesomenauts,236,0
204360,Castle Crashers,585,0
219640,Chivalry: Medieval Warfare,605,0
232210,Patch testing for Chivalry,0,0
202970,Call of Duty: Black Ops II,20,0
202990,Call of Duty: Black Ops II - Multiplayer,1161,0
212910,Call of Duty: Black Ops II - Zombies,61,0
218680,Scribblenauts Unlimited,839,0
205790,Dota 2 Test,0,0
202090,Magicka: Wizard Wars,12,0
213850,Magic 2014 ,389,0
244850,Space Engineers,97,0
218620,PAYDAY 2,325,0
239820,Game Dev Tycoon,824,0
252490,Rust,6810,0
221100,DayZ,605,0
550,Left 4 Dead 2,79,0
223530,Left 4 Dead 2 Beta,0,0
304050,Trove,0,0
304930,Unturned,733,0
730,Counter-Strike: Global Offensive,997,0
