item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,3366,3
10090,Call of Duty: World at War,1083,0
34900,Bad Rats,32,0
22370,Fallout 3 - Game of the Year Edition,458,0
40800,Super Meat Boy,60,0
105600,Terraria,649,0
204360,Castle Crashers,75,0
49520,Borderlands 2,187,0
206210,Gotham City Impostors: Free To Play,0,0
248570,Toribash,215,0
265630,Fistful of Frags,737,0
257730,Infinity Wars - Animated Trading Card Game,162,0
219740,Don't Starve,3231,0
322330,Don't Starve Together,2973,0
239350,Spelunky,81,0
218620,PAYDAY 2,289,0
250900,The Binding of Isaac: Rebirth,3752,0
257750,Bloody Trapland,424,0
225840,Sven Co-op,38,0
301520,Robocraft,559,0
304930,Unturned,119,0
311690,Enter the Gungeon,1146,0
314700,Forsaken Uprising,0,0
317360,Double Action: Boogaloo,410,0
205790,Dota 2 Test,0,0
327890,I am Bread,0,0
730,Counter-Strike: Global Offensive,332,0
335240,Transformice,7,0
338170,Ratz Instagib 2.0,194,0
314410,Rampage Knights,3158,0
360870,Ultimate Tic-Tac-Toe,0,0
364420,Roguelands,642,0
299360,Block N Load,0,0
311210,Call of Duty: Black Ops III,751,746
