item_id,item_name,playtime_forever,playtime_2weeks
70,Half-Life,0,0
240,Counter-Strike: Source,2708,0
20,Team Fortress Classic,0,0
50,Half-Life: Opposing Force,0,0
130,Half-Life: Blue Shift,0,0
220,Half-Life 2,133,0
280,Half-Life: Source,0,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
420,Half-Life 2: Episode Two,0,0
1250,Killing Floor,908,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
620,Portal 2,454,0
105600,Terraria,936,0
205790,Dota 2 Test,0,0
10,Counter-Strike,110,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
730,Counter-Strike: Global Offensive,3,0
203140,Hitman: Absolution,422,0
8870,BioShock Infinite,27,0
72850,The Elder Scrolls V: Skyrim,157,34
49520,Borderlands 2,1265,0
261640,Borderlands: The Pre-Sequel,1855,33
265930,Goat Simulator,157,0
266430,Anarchy Arcade,216,0
8930,Sid Meier's Civilization V,109,0
203160,Tomb Raider,100,0
304930,Unturned,207,0
13520,Far Cry,0,0
19900,Far Cry 2,0,0
220240,Far Cry® 3,312,0
233270,Far Cry® 3 Blood Dragon,0,0
329380,Stealth Inc 2,75,0
255710,Cities: Skylines,2511,0
271590,Grand Theft Auto V,1091,178
319630,Life Is Strange™,25,0
