item_id,item_name,playtime_forever,playtime_2weeks
11390,Crash Time II,0,0
43110,Metro 2033,0,0
92800,SpaceChem,206,0
70000,Dino D-Day,262,0
96100,Defy Gravity,145,0
211440,Adventures of Shuggy,9,0
205790,Dota 2 Test,0,0
238070,Shadow Warrior Classic (1997),1,0
224420,Afterfall InSanity Extended Edition,323,0
233250,Planetary Annihilation,253,0
239450,Gun Monkeys,240,0
247120,Portal 2 Sixense Perceptual Pack,0,0
252150,Grimm,219,0
550,Left 4 Dead 2,184,0
223530,Left 4 Dead 2 Beta,0,0
272060,Serena,0,0
283880,Heroine's Quest: The Herald of Ragnarok,0,0
287100,Chaos Domain,0,0
293180,Overcast - Walden and the Werewolf,216,0
294020,Merchants of Kaidan,423,0
297210,Famaze,0,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,290,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,5,0
299460,Woodle Tree Adventures,183,0
304930,Unturned,436,0
277950,Deadbreed®,442,0
24240,PAYDAY: The Heist,326,0
331710,Why So Evil,249,0
339470,Retention,199,0
343360,Particula,393,0
368900,Brilliant Bob,297,0
369040,Yargis - Space Melee,362,0
385200,Absconding Zatwor,238,0
389570,Mitos.is: The Game,4,0
395980,Break Into Zatwor,268,0
398680,Ace of Words,313,0
400240,The Deer,228,0
15700,Oddworld: Abe's Oddysee,251,0
405950,Lowglow,233,0
428430,Endorlight,309,0
433210,Rhino's Rage,211,0
434610,Forbidden planet,238,0
34270,SEGA Mega Drive & Genesis Classics,0,0
205230,Hell Yeah!,3,0
205950,Jet Set Radio,0,0
466910,Worm.is: The Game,2,0
