item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,585,0
4700,Medieval II: Total War,889,0
4760,Rome: Total War,1068,0
4770,Rome: Total War - Alexander,50,0
34500,Light of Altair,703,0
17390,Spore,822,0
17440,Spore: Creepy & Cute Parts Pack,0,0
24720,Spore: Galactic Adventures,4350,0
22370,Fallout 3 - Game of the Year Edition,2,0
8930,Sid Meier's Civilization V,24357,334
34330,Total War: SHOGUN 2,1358,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,119,0
105600,Terraria,5895,623
9420,Supreme Commander: Forged Alliance,3089,0
72850,The Elder Scrolls V: Skyrim,15238,0
202200,Galactic Civilizations II: Ultimate Edition,247,0
22380,Fallout: New Vegas,737,0
204880,Sins of a Solar Empire: Rebellion,904,0
208580,STAR WARS™ Knights of the Old Republic™ II: The Sith Lords™,538,0
209670,Cortex Command,2954,0
219740,Don't Starve,2363,0
322330,Don't Starve Together,59,0
218680,Scribblenauts Unlimited,1381,0
224540,Ace of Spades,818,0
17080,Tribes: Ascend,454,0
212160,Vindictus,14,0
218230,PlanetSide 2,185,0
236390,War Thunder,58,0
248570,Toribash,35,0
220200,Kerbal Space Program,4845,0
222730,Reus,749,0
208140,Endless Space,948,0
244850,Space Engineers,1691,0
214950,Total War: ROME II - Emperor Edition,1694,0
250900,The Binding of Isaac: Rebirth,1729,0
211820,Starbound,1589,0
367540,Starbound - Unstable,0,0
108600,Project Zomboid,347,0
301520,Robocraft,0,0
304930,Unturned,1058,0
318230,Convoy,85,0
236850,Europa Universalis IV,6251,1084
203770,Crusader Kings II,43349,749
230290,Universe Sandbox ²,245,0
346010,Besiege,142,0
346120,Boring Man - Online Tactical Stickman Combat,222,0
346900,AdVenture Capitalist,159,0
255710,Cities: Skylines,41,0
404410,Endless Sky,34,0
442080,Riders of Icarus,0,0
