item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,6511,39
38830,CrimeCraft GangWars,156,0
109400,MicroVolts Surge,0,0
208090,Loadout,98,0
218230,PlanetSide 2,0,0
230410,Warframe,0,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,1248,0
262410,World of Guns: Gun Disassembly,78,0
202090,Magicka: Wizard Wars,320,0
224260,No More Room in Hell,1,0
252490,Rust,3593,9
266430,Anarchy Arcade,0,0
273110,Counter-Strike Nexon: Zombies,0,0
298240,Red Crucible: Firestorm,61,0
301520,Robocraft,441,0
302830,BLOCKADE 3D,0,0
304930,Unturned,5310,0
224600,Defiance,0,0
312990,The Expendabros,108,0
222900,Dead Island: Epidemic,56,0
317360,Double Action: Boogaloo,8,0
322170,Geometry Dash,493,28
333930,Dirty Bomb,3,0
335330,Brick-Force,0,0
346900,AdVenture Capitalist,767,0
349480,Modular Combat,0,0
349720,Audition Online,61,0
353130,Time of Dragons,12,0
355840,Survarium,0,0
363970,Clicker Heroes,168,0
372000,Tree of Savior (English Ver.),722,0
382490,Relic Hunters Zero,128,0
383080,Sakura Clicker,9,0
384180,Prominence Poker,0,0
385770,Time Clickers,125,0
389570,Mitos.is: The Game,16,0
299360,Block N Load,0,0
427270,Orcs Must Die! Unchained,19,0
433350,BlackShot: Mercenary Warfare FPS,23,0
440740,Tap Tap Legions - Epic battles within 5 seconds!,12,0
462930,AdVenture Communist,50,0
466910,Worm.is: The Game,755,229
482920,Hero Zero,222,222
273350,Evolve Stage 2,0,0
502550,Strike.is: The Game,77,68
