item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,13833,0
240,Counter-Strike: Source,657,0
220,Half-Life 2,564,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,21,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,128,0
400,Portal,170,0
420,Half-Life 2: Episode Two,156,0
2590,Alpha Prime,7,0
19900,Far Cry 2,467,0
17300,Crysis,848,0
22300,Fallout 3,24,0
33910,Arma 2,17,0
500,Left 4 Dead,108,0
550,Left 4 Dead 2,2960,0
223530,Left 4 Dead 2 Beta,0,0
60600,ProtoGalaxy,0,0
31280,Poker Night at the Inventory,68,0
63200,Monday Night Combat,90,0
48720,Mount & Blade: With Fire and Sword,93,0
113200,The Binding of Isaac,267,0
730,Counter-Strike: Global Offensive,545,0
205790,Dota 2 Test,0,0
11020,TrackMania Nations Forever,0,0
6370,Bloodline Champions,0,0
11610,Dragon Nest,0,0
13140,America's Army 3,0,0
17020,Global Agenda,0,0
17080,Tribes: Ascend,5,0
36620,Forsaken World ,0,0
36630,Rusty Hearts,0,0
38830,CrimeCraft GangWars,1,0
47410,Stronghold Kingdoms,0,0
51100,Tactical Intervention,0,0
55130,HOMEFRONT Demo,0,0
99900,Spiral Knights,107,0
99910,Puzzle Pirates,0,0
102700,A.V.A - Alliance of Valiant Arms,1,0
104700,Super Monday Night Combat,694,0
105430,Age of Empires Online,0,0
106010,Pandora Saga: Weapons of Balance,7,0
107900,War Inc. Battlezone,64,0
108210,Memoir '44 Online,0,0
109400,MicroVolts Surge,0,0
109410,Brawl Busters,0,0
109600,Neverwinter,0,0
113400,APB Reloaded,0,0
113420,Fallen Earth,1,0
113900,World of Battles,0,0
200210,Realm of the Mad God,17,0
201190,Magic: The Gathering – Tactics,0,0
201210,Pox Nora,0,0
201230,EverQuest II,0,0
203290,America's Army: Proving Grounds,0,0
205710,EverQuest Free-to-Play,0,0
