item_id,item_name,playtime_forever,playtime_2weeks
10,Counter-Strike,2997,0
80,Counter-Strike: Condition Zero,119,0
100,Counter-Strike: Condition Zero Deleted Scenes,137,0
4000,Garry's Mod,13537,828
92800,SpaceChem,4,0
1250,Killing Floor,48125,134
35420,Killing Floor Mod: Defence Alliance 2,338,0
205790,Dota 2 Test,0,0
730,Counter-Strike: Global Offensive,17144,37
17020,Global Agenda,20072,0
17080,Tribes: Ascend,3935,0
38830,CrimeCraft GangWars,4146,0
99900,Spiral Knights,9533,0
104700,Super Monday Night Combat,19,0
107900,War Inc. Battlezone,4716,0
109400,MicroVolts Surge,35,0
109600,Neverwinter,4379,0
113400,APB Reloaded,15433,564
200210,Realm of the Mad God,0,0
203290,America's Army: Proving Grounds,0,0
206210,Gotham City Impostors: Free To Play,87,0
207230,Archeblade,21673,0
208090,Loadout,209,0
212070,Star Conflict,292,0
212390,C9,6,0
230410,Warframe,18170,0
231060,Ragnarok Online 2,3189,0
236390,War Thunder,0,0
238960,Path of Exile,180,0
209870,Blacklight: Retribution,1130,0
215100,Ragnarok,0,0
218470,RaiderZ,2259,0
242720,GunZ 2: The Second Duel,977,0
202090,Magicka: Wizard Wars,0,0
206500,AirMech,46,0
224600,Defiance,7508,0
264360,La Tale,91,0
550,Left 4 Dead 2,2056,0
223530,Left 4 Dead 2 Beta,0,0
225840,Sven Co-op,56,0
222900,Dead Island: Epidemic,883,0
282440,Quake Live,312,0
295550,Royal Quest,35,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,570,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,150,0
300040,Divine Souls,0,0
63380,Sniper Elite V2,296,0
306830,Zombies Monsters Robots,1539,0
291480,Warface,522,0
244630,NEOTOKYO°,0,0
9880,Champions Online,1452,0
268420,Aura Kingdom,2619,0
227940,Heroes & Generals,63,0
315640,Dizzel,3,0
258160,Rise of Incarnates,2,0
323370,TERA,0,0
326960,Killing Floor - Toy Master,1,0
24240,PAYDAY: The Heist,0,0
333930,Dirty Bomb,48,0
341190,Hotline Miami 2: Wrong Number Digital Comic,0,0
343630,CroNix,20,0
342480,Gunscape,18,0
351570,Killing Floor: Uncovered,0,0
354500,PAYDAY: The Web Series,0,0
354510,PAYDAY: The Web Series: The Vault,0,0
354520,PAYDAY: The Web Series: Hector,0,0
354530,PAYDAY: The Web Series: The Elephant,0,0
354540,PAYDAY: The Web Series: Greta: The Assassin,0,0
354550,PAYDAY: The Web Series: Vlad & Gage,0,0
494710,PAYDAY: The Web Series: First World Bank,0,0
232090,Killing Floor 2,5078,295
232150,Killing Floor 2 - SDK,0,0
360760,Run and Fire,1,0
320590,Warside,22,0
369200,Ghost in the Shell Stand Alone Complex First Assault Online,150,0
372000,Tree of Savior (English Ver.),210,0
376570,WildStar,60,0
291550,Brawlhalla,32,0
236110,Dungeon Defenders II,30,0
433350,BlackShot: Mercenary Warfare FPS,103,0
310380,Fractured Space,0,0
34270,SEGA Mega Drive & Genesis Classics,0,0
205230,Hell Yeah!,45,0
205950,Jet Set Radio,43,0
444090,Paladins,65,65
48000,LIMBO,0,0
442080,Riders of Icarus,11,0
273350,Evolve Stage 2,1,0
324810,TOXIKK,22,22
