item_id,item_name,playtime_forever,playtime_2weeks
3830,Psychonauts,872,0
4000,Garry's Mod,65,0
20,Team Fortress Classic,0,0
50,Half-Life: Opposing Force,0,0
70,Half-Life,261,0
130,Half-Life: Blue Shift,0,0
220,Half-Life 2,0,0
280,Half-Life: Source,0,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
420,Half-Life 2: Episode Two,0,0
22300,Fallout 3,0,0
17470,Dead Space,0,0
24740,Burnout Paradise: The Ultimate Box,0,0
22330,The Elder Scrolls IV: Oblivion ,1950,0
35700,Trine,73,0
34900,Bad Rats,30,0
32370,STAR WARS™: Knights of the Old Republic™,44,0
24800,Command and Conquer: Red Alert 3 - Uprising,0,0
41000,Serious Sam HD: The First Encounter,0,0
11450,Overlord,1,0
12710,Overlord: Raising Hell,11,0
12810,Overlord II,0,0
550,Left 4 Dead 2,140,0
223530,Left 4 Dead 2 Beta,0,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",88,0
55000,Flotilla,0,0
17410,Mirror's Edge,39,0
8980,Borderlands,143,0
48950,Greed Corp,1361,0
55040,Atom Zombie Smasher ,0,0
95300,Capsized,0,0
105600,Terraria,416,0
48000,LIMBO,304,0
107200,Space Pirates and Zombies,0,0
112100,Avadon: The Black Fortress,0,0
111600,Serious Sam Double D XXL,0,0
28050,Deus Ex: Human Revolution,435,0
113200,The Binding of Isaac,13799,670
102840,Shank 2,0,0
201480,Serious Sam: The Random Encounter,0,0
200960,Geneforge 1,48,0
200980,Geneforge 2,0,0
200990,Geneforge 3,0,0
201000,Geneforge 4,0,0
201010,Geneforge 5,0,0
99700,NightSky,0,0
41050,Serious Sam Classic: The First Encounter,0,0
41060,Serious Sam Classic: The Second Encounter,0,0
41070,Serious Sam 3: BFE,406,0
200330,Serious Sam 3 Bonus Content,0,0
227780,Serious Sam Classics: Revolution,0,0
35720,Trine 2,0,0
203810,Dear Esther,0,0
204340,Serious Sam 2,0,0
111100,Snuggle Truck,23,0
22380,Fallout: New Vegas,1226,0
207170,Legend of Grimrock,203,0
207570,English Country Tune,0,0
102600,Orcs Must Die!,241,0
208400,Avernum: Escape From the Pit,0,0
207610,The Walking Dead,761,0
206020,Avernum 4,0,0
206040,Avernum 5,0,0
206060,Avernum 6,0,0
211360,Offspring Fling!,0,0
108800,Crysis 2 Maximum Edition,0,0
200390,Oil Rush,0,0
207080,Indie Game: The Movie,0,0
1250,Killing Floor,11,0
12900,Audiosurf,123,0
15500,The Wonderful End of the World,109,0
15540,1... 2... 3... KICK IT! (Drop That Beat Like an Ugly Baby),10,0
15560,AaaaaAAaaaAAAaaAAAAaAAAAA!!! for the Awesome,12,0
18500,Defense Grid: The Awakening,0,0
26500,Cogs,13,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
35460,The Ball,18,0
38700,Toki Tori,0,0
38720,RUSH,406,0
40800,Super Meat Boy,144,0
57300,Amnesia: The Dark Descent,16,0
63700,BIT.TRIP BEAT,11,0
205910,Tiny and Big: Grandpa's Leftovers,0,0
97330,Magic: The Gathering - Duels of the Planeswalkers 2013,119,0
17710,Nuclear Dawn,0,0
204300,Awesomenauts,352,0
204220,Snapshot,0,0
1520,DEFCON,233,0
37400,"Time Gentlemen, Please!",17,0
37420,"Ben There, Dan That!",0,0
41210,Eufloria,48,0
41800,Gratuitous Space Battles,0,0
93200,Revenge of the Titans,14,0
98200,Frozen Synapse,53,0
221180,Eufloria HD,0,0
214790,The Basement Collection,39,0
72000,Closure,50,0
214970,Intrusion 2,0,0
212680,FTL: Faster Than Light,3593,0
206440,To the Moon,0,0
220780,Thomas Was Alone,81,0
221260,Little Inferno,0,0
204360,Castle Crashers,25,0
218020,Nethergate: Resurrection,0,0
205790,Dota 2 Test,0,0
214560,Mark of the Ninja,45,0
218410,Defender's Quest: Valley of the Forgotten,2101,0
223470,POSTAL 2,0,0
218680,Scribblenauts Unlimited,302,0
