item_id,item_name,playtime_forever,playtime_2weeks
205790,Dota 2 Test,0,0
304930,Unturned,6585,0
227940,Heroes & Generals,615,0
312990,The Expendabros,592,0
301520,Robocraft,1,0
218230,PlanetSide 2,340,0
230410,Warframe,506,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,894,0
291480,Warface,617,0
335330,Brick-Force,57,0
4000,Garry's Mod,35243,0
203290,America's Army: Proving Grounds,42,0
220,Half-Life 2,60,1
340,Half-Life 2: Lost Coast,18,0
273110,Counter-Strike Nexon: Zombies,9,0
391460,WARMODE,17,0
224260,No More Room in Hell,374,0
298630,The Escapists,1340,0
730,Counter-Strike: Global Offensive,645,0
10090,Call of Duty: World at War,2659,0
248570,Toribash,30,0
32500,STAR WARS™: The Force Unleashed™ II,759,0
219150,Hotline Miami,264,0
241930,Middle-earth: Shadow of Mordor,5016,0
334230,Town of Salem,2492,0
271590,Grand Theft Auto V,6186,0
47410,Stronghold Kingdoms,86,0
300080,Total War Battles: KINGDOM,753,18
329280,Avalon Lords: Dawn Rises,5,1
227180,Kingdom Wars,773,240
