item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,12901,0
500,Left 4 Dead,262,0
8980,Borderlands,1394,0
620,Portal 2,641,0
105600,Terraria,117,0
730,Counter-Strike: Global Offensive,1171,0
248570,Toribash,131,0
224260,No More Room in Hell,906,0
31280,Poker Night at the Inventory,292,0
234710,Poker Night 2,1060,0
550,Left 4 Dead 2,5984,0
223530,Left 4 Dead 2 Beta,0,0
238460,BattleBlock Theater,1209,0
301520,Robocraft,1294,0
317360,Double Action: Boogaloo,43,0
205790,Dota 2 Test,0,0
322170,Geometry Dash,17113,721
328060,Tales Runner,32,0
335240,Transformice,0,0
322330,Don't Starve Together,139,0
346120,Boring Man - Online Tactical Stickman Combat,73,0
291550,Brawlhalla,140,0
