item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,100,0
340,Half-Life 2: Lost Coast,1,0
2630,Call of Duty 2,342,0
4000,Garry's Mod,1431,0
4760,Rome: Total War,192,0
15120,Tom Clancy's Rainbow Six: Vegas 2,432,0
22300,Fallout 3,9,0
23310,The Last Remnant,2,0
4560,Company of Heroes,794,0
9340,Company of Heroes: Opposing Fronts,1,0
20540,Company of Heroes: Tales of Valor,1,0
228200,Company of Heroes (New Steam Version),362,0
6060,STAR WARS™ Battlefront™ II,609,0
6000,STAR WARS™ Republic Commando,57,0
32350,STAR WARS™ Starfighter™,0,0
38400,Fallout,1,0
38410,Fallout 2,1,0
38420,Fallout Tactics,1,0
6030,STAR WARS™ Jedi Knight II: Jedi Outcast™,11,0
32400,STAR WARS™: Dark Forces,0,0
32380,STAR WARS™ Jedi Knight: Dark Forces II,0,0
6020,STAR WARS™ Jedi Knight: Jedi Academy™,2,0
24860,Battlefield 2,4,0
32440,LEGO® Star Wars™: The Complete Saga,1,0
550,Left 4 Dead 2,910,0
223530,Left 4 Dead 2 Beta,0,0
32430,STAR WARS™: The Force Unleashed™ Ultimate Sith Edition,448,0
40100,Supreme Commander 2,1750,0
33220,Tom Clancy's Splinter Cell: Conviction,504,0
43110,Metro 2033,50,0
32470,STAR WARS™ Empire at War: Gold Pack,0,0
33910,Arma 2,141,0
33930,Arma 2: Operation Arrowhead,1169,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
50620,Darksiders,18,0
32500,STAR WARS™: The Force Unleashed™ II,264,0
12210,Grand Theft Auto IV,16,0
12220,Grand Theft Auto: Episodes from Liberty City,0,0
40800,Super Meat Boy,8,0
9930,Test Drive Unlimited 2,11,0
99810,Bulletstorm,2,0
400,Portal,26,0
620,Portal 2,1,0
105600,Terraria,6,0
24240,PAYDAY: The Heist,152,0
72850,The Elder Scrolls V: Skyrim,6153,0
102500,Kingdoms of Amalur: Reckoning™,334,0
22380,Fallout: New Vegas,2281,0
6860,Hitman: Blood Money,17,0
35000,Mini Ninjas,12,0
208580,STAR WARS™ Knights of the Old Republic™ II: The Sith Lords™,0,0
109500,Fowl Space,13,0
6920,Deus Ex: Invisible War,0,0
6870,Battlestations: Midway,35,0
6900,Hitman: Codename 47,1,0
207610,The Walking Dead,912,0
211600,Thief Gold,1,0
104900,ORION: Prelude,257,0
32370,STAR WARS™: Knights of the Old Republic™,0,0
50300,Spec Ops: The Line,52,0
98400,Hard Reset,8,0
20500,Red Faction: Guerrilla Steam Edition,0,0
20530,Red Faction,62,0
20550,Red Faction II,0,0
55110,Red Faction: Armageddon,0,0
209080,Guns of Icarus Online,81,0
10,Counter-Strike,1,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
240,Counter-Strike: Source,123,0
730,Counter-Strike: Global Offensive,53,0
217060,Total War Battles: SHOGUN,75,0
212680,FTL: Faster Than Light,289,0
49520,Borderlands 2,6134,0
203140,Hitman: Absolution,81,0
219150,Hotline Miami,104,0
41000,Serious Sam HD: The First Encounter,38,0
41050,Serious Sam Classic: The First Encounter,56,0
41060,Serious Sam Classic: The Second Encounter,0,0
41070,Serious Sam 3: BFE,0,0
111600,Serious Sam Double D XXL,0,0
200330,Serious Sam 3 Bonus Content,0,0
201480,Serious Sam: The Random Encounter,0,0
204340,Serious Sam 2,0,0
227780,Serious Sam Classics: Revolution,0,0
219640,Chivalry: Medieval Warfare,1558,0
232210,Patch testing for Chivalry,0,0
4920,Natural Selection 2,19,0
201790,Orcs Must Die! 2,65,0
223470,POSTAL 2,49,0
6850,Hitman 2: Silent Assassin,1,0
204100,Max Payne 3,34,0
224540,Ace of Spades,202,0
211280,Primal Fears,11,0
227100,Sniper Elite: Nazi Zombie Army,488,0
47410,Stronghold Kingdoms,1,0
99900,Spiral Knights,3,0
218230,PlanetSide 2,18,0
224580,Arma 2: DayZ Mod,2,0
221380,Age of Empires II: HD Edition,36,0
233450,Prison Architect,85,0
233720,Surgeon Simulator,4,0
44350,GRID 2,265,0
233270,Far Cry® 3 Blood Dragon,391,0
236370,Interstellar Marines,485,0
242760,The Forest,816,0
242860,Verdun,195,0
233250,Planetary Annihilation,1014,0
231430,Company of Heroes 2,144,0
244850,Space Engineers,217,0
6880,Just Cause,0,0
8190,Just Cause 2,45,0
207140,SpeedRunners,19,0
368730,No Time To Explain Remastered,0,0
242940,Anachronox,1,0
218620,PAYDAY 2,3145,0
206420,Saints Row IV,177,0
235600,Tom Clancy's Splinter Cell Blacklist,357,0
249650,Blackguards,5,0
209000,Batman™: Arkham Origins,1166,0
238320,Outlast,8,0
250320,The Wolf Among Us,20,0
251570,7 Days to Die,1201,0
252490,Rust,4507,0
252870,PULSAR: Lost Colony,47,0
107410,Arma 3,1254,0
242980,Daikatana,1,0
247430,Hitman: Contracts,0,0
247350,Artemis Spaceship Bridge Simulator,114,0
242050,Assassin's Creed IV Black Flag,3276,0
219990,Grim Dawn,793,0
213670,South Park™: The Stick of Truth™,784,0
238010,Deus Ex: Human Revolution - Director's Cut,52,0
238430,Contagion,650,0
261030,The Walking Dead: Season Two,501,0
249130,LEGO® MARVEL Super Heroes,267,0
262550,Gunman Clive,2,0
263760,Turbo Dismount,6,0
227300,Euro Truck Simulator 2,573,0
265930,Goat Simulator,3,0
266130,Breach & Clear,495,0
8930,Sid Meier's Civilization V,374,0
274310,Always Sometimes Monsters,3,0
222880,Insurgency,17,0
48700,Mount & Blade: Warband,7,0
285160,LEGO® The Hobbit™,87,0
258180,Deus Ex: The Fall,0,0
261510,Tesla Effect,0,0
295270,Football Manager 2015,1545,0
250400,How to Survive,6,0
63380,Sniper Elite V2,75,0
306830,Zombies Monsters Robots,19,0
65930,The Bureau: XCOM Declassified,17,0
200510,XCOM: Enemy Unknown,169,0
313120,Stranded Deep,112,0
227940,Heroes & Generals,1,0
261640,Borderlands: The Pre-Sequel,2880,0
241930,Middle-earth: Shadow of Mordor,1119,0
21000,LEGO Batman: The Videogame,60,0
213330,LEGO Batman 2,209,0
313690,LEGO® Batman™ 3: Beyond Gotham,0,0
212580,The Amazing Spider-Man,121,0
267550,The Amazing Spider-Man 2,0,0
289650,Assassin's Creed Unity,2252,0
331500,Executive Assault,224,0
298110,Far Cry 4,365,0
305620,The Long Dark,323,0
310890,Breach & Clear: Deadline,40,0
368500,Assassin's Creed Syndicate,2367,0
377160,Fallout 4,436,0
290790,Grey Goo,42,0
386070,Planetary Annihilation: TITANS,208,0
271590,Grand Theft Auto V,2110,0
225540,Just Cause 3,267,0
359550,Tom Clancy's Rainbow Six Siege,12510,1047
429570,The Walking Dead: Michonne,95,0
371660,Far Cry Primal,251,0
