item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,214,0
4000,Garry's Mod,4472,0
2270,Wolfenstein 3D,2,0
9000,Wolfenstein 3D: Spear of Destiny,0,0
9010,Return to Castle Wolfenstein,0,0
220,Half-Life 2,0,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
400,Portal,45,0
420,Half-Life 2: Episode Two,0,0
9450,"Warhammer 40,000: Dawn of War – Soulstorm",361,0
13210,Unreal Tournament 3: Black Edition,48,0
19900,Far Cry 2,58,0
13540,Tom Clancy's Rainbow Six: Vegas,1,0
15000,Tom Clancy's Rainbow Six: Lockdown,0,0
15120,Tom Clancy's Rainbow Six: Vegas 2,0,0
19830,Tom Clancy's Rainbow Six 3: Gold Edition,0,0
19840,Tom Clancy's Rainbow Six 3: Athena Sword,0,0
10090,Call of Duty: World at War,249,0
17390,Spore,192,0
17470,Dead Space,0,0
24740,Burnout Paradise: The Ultimate Box,0,0
22330,The Elder Scrolls IV: Oblivion ,1065,0
20500,Red Faction: Guerrilla Steam Edition,41,0
10180,Call of Duty: Modern Warfare 2,184,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,318,0
23490,Tropico 3 - Steam Special Edition,0,0
24790,Command and Conquer 3: Tiberium Wars,36,0
24810,Command and Conquer 3: Kane's Wrath,101,0
550,Left 4 Dead 2,0,0
223530,Left 4 Dead 2 Beta,0,0
22370,Fallout 3 - Game of the Year Edition,427,0
24960,Battlefield: Bad Company 2,282,0
8190,Just Cause 2,617,0
17410,Mirror's Edge,408,0
50620,Darksiders,267,0
70300,VVVVVV,14,0
70100,Hacker Evolution,4,0
70110,Hacker Evolution - Untold,0,0
7520,Two Worlds II,0,0
21100,F.E.A.R. 3,48,0
55040,Atom Zombie Smasher ,532,0
620,Portal 2,558,0
72200,Universe Sandbox,15,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,372,0
105600,Terraria,338,0
21090,F.E.A.R.,0,0
21110,F.E.A.R.: Extraction Point,0,0
21120,F.E.A.R.: Perseus Mandate,0,0
16450,F.E.A.R. 2: Project Origin,0,0
55150,"Warhammer 40,000 Space Marine",64,0
48000,LIMBO,452,0
48240,Anno 2070,1167,0
41070,Serious Sam 3: BFE,31,0
108710,Alan Wake,0,0
6860,Hitman: Blood Money,0,0
102600,Orcs Must Die!,0,0
109500,Fowl Space,8,0
6920,Deus Ex: Invisible War,0,0
204060,Superbrothers: Sword & Sworcery EP,2,2
6900,Hitman: Codename 47,0,0
6880,Just Cause,0,0
211600,Thief Gold,0,0
63380,Sniper Elite V2,116,0
200260,Batman: Arkham City GOTY,0,0
108800,Crysis 2 Maximum Edition,461,0
