item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,14,0
400,Portal,42,0
620,Portal 2,366,0
105430,Age of Empires Online,12,0
219740,Don't Starve,1174,0
322330,Don't Starve Together,6,0
242550,Rayman Legends,12,0
550,Left 4 Dead 2,22,0
223530,Left 4 Dead 2 Beta,0,0
7670,BioShock,63,0
8850,BioShock 2,0,0
8870,BioShock Infinite,1118,0
409710,BioShock Remastered,0,0
409720,BioShock 2 Remastered,0,0
273110,Counter-Strike Nexon: Zombies,37,0
8980,Borderlands,1019,190
49520,Borderlands 2,63,63
314160,Microsoft Flight Simulator X: Steam Edition,257,0
205790,Dota 2 Test,0,0
320240,We Happy Few,55,0
105450,Age of Empires® III: Complete Collection,72,0
221380,Age of Empires II: HD Edition,8,0
261640,Borderlands: The Pre-Sequel,0,0
10,Counter-Strike,0,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
240,Counter-Strike: Source,0,0
730,Counter-Strike: Global Offensive,5927,0
341800,Keep Talking and Nobody Explodes,132,0
