item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,14467,252
10180,Call of Duty: Modern Warfare 2,8075,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,286,0
550,Left 4 Dead 2,3079,125
223530,Left 4 Dead 2 Beta,0,0
24960,Battlefield: Bad Company 2,43018,273
8190,Just Cause 2,12662,0
8930,Sid Meier's Civilization V,224,0
22380,Fallout: New Vegas,1599,0
99830,Crysis 2,4625,0
91600,Sanctum,3938,0
19680,Alice: Madness Returns,782,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,87,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,0,0
55230,Saints Row: The Third,6128,0
218680,Scribblenauts Unlimited,1876,0
230410,Warframe,1784,0
236390,War Thunder,71,0
202090,Magicka: Wizard Wars,14,0
226320,Marvel Heroes 2016,932,0
203160,Tomb Raider,2583,0
220200,Kerbal Space Program,42407,53
210770,Sanctum 2,28358,18
72850,The Elder Scrolls V: Skyrim,8111,943
244850,Space Engineers,257,0
244030,Take On Mars,51,0
206420,Saints Row IV,1444,0
265930,Goat Simulator,2982,4
268850,EVGA Precision XOC,143,0
292180,X-Plane 10 Global - 64 Bit,578,0
293540,Guns and Robots,15,0
301520,Robocraft,4,0
304930,Unturned,0,0
13520,Far Cry,134,0
19900,Far Cry 2,255,0
220240,Far Cry® 3,1798,0
233270,Far Cry® 3 Blood Dragon,529,0
313120,Stranded Deep,296,0
45760,Ultra Street Fighter IV,118,0
298110,Far Cry 4,3607,0
333930,Dirty Bomb,213,0
359320,Elite Dangerous,646,0
364110,Swordsman,0,0
391540,Undertale,550,185
225540,Just Cause 3,5363,0
313160,Farming Simulator 15,34,0
