item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,11,0
4000,Garry's Mod,10946,0
8930,Sid Meier's Civilization V,1044,0
22380,Fallout: New Vegas,257,0
203630,Warlock - Master of the Arcane,40,0
730,Counter-Strike: Global Offensive,24321,1899
200510,XCOM: Enemy Unknown,3043,0
212680,FTL: Faster Than Light,3577,0
205790,Dota 2 Test,0,0
57690,Tropico 4,44,0
113420,Fallen Earth,0,0
200210,Realm of the Mad God,63,0
213650,Dwarfs F2P,8,0
218230,PlanetSide 2,2245,0
234310,March of War,24,0
236390,War Thunder,4697,0
39000,Moonbase Alpha,27,0
220660,StarDrive,217,0
233450,Prison Architect,764,0
244770,StarMade,511,0
244850,Space Engineers,571,0
248860,NEO Scavenger,585,0
249360,Zafehouse: Diaries,98,0
218620,PAYDAY 2,1431,0
239820,Game Dev Tycoon,36,0
4570,"Warhammer 40,000: Dawn of War - Game of the Year Edition",0,0
4580,"Warhammer 40,000: Dawn of War – Dark Crusade",64,0
9310,"Warhammer 40,000: Dawn of War – Winter Assault",226,0
9450,"Warhammer 40,000: Dawn of War – Soulstorm",296,0
245470,Democracy 3,157,0
249130,LEGO® MARVEL Super Heroes,65,0
264140,Pixel Piracy,513,0
108600,Project Zomboid,765,0
265930,Goat Simulator,177,0
211820,Starbound,2708,226
367540,Starbound - Unstable,0,0
271590,Grand Theft Auto V,4968,0
274190,Broforce,887,0
294100,RimWorld,380,0
298160,Eldevin,1,0
243470,Watch_Dogs,20,0
304930,Unturned,139,0
9900,Star Trek Online,144,0
314240,RPG Tycoon,190,0
323060,Tharsis,191,0
308420,Ziggurat,147,0
249050,Dungeon of the Endless,360,0
334420,Out There: Ω Edition,610,0
343710,KHOLAT,0,0
291650,Pillars of Eternity,632,249
219740,Don't Starve,177,0
230230,Divinity: Original Sin (Classic),0,0
373420,Divinity: Original Sin Enhanced Edition,67,67
385240,Ultimate Arena,205,0
244930,SNOW,0,0
466910,Worm.is: The Game,9,0
474750,Reigns,289,289
475150,Titan Quest Anniversary Edition,321,0
508600,ROD: Revolt Of Defense,14,0
