item_id,item_name,playtime_forever,playtime_2weeks
550,Left 4 Dead 2,2373,7
223530,Left 4 Dead 2 Beta,0,0
205790,Dota 2 Test,0,0
224540,Ace of Spades,1854,0
226700,Infestation: Survivor Stories Classic,1755,0
218130,Dungeonland,234,0
17080,Tribes: Ascend,1,0
203290,America's Army: Proving Grounds,1,0
212800,Super Crate Box,65,0
218230,PlanetSide 2,127,0
236390,War Thunder,493,0
238960,Path of Exile,6,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,475,0
39000,Moonbase Alpha,26,0
209870,Blacklight: Retribution,216,0
237310,Elsword,0,0
242720,GunZ 2: The Second Duel,0,0
224260,No More Room in Hell,371,0
226320,Marvel Heroes 2016,0,0
246280,Happy Wars,32,0
253710,theHunter,91,0
221100,DayZ,807,0
291210,UberStrike,19,0
302830,BLOCKADE 3D,17,0
304050,Trove,86,0
304930,Unturned,2287,0
223650,F.E.A.R. Online,38,0
333930,Dirty Bomb,61,0
271590,Grand Theft Auto V,9934,0
346900,AdVenture Capitalist,165,0
349480,Modular Combat,17,0
363970,Clicker Heroes,0,0
407530,ARK: Survival Of The Fittest,2,0
