item_id,item_name,playtime_forever,playtime_2weeks
10,Counter-Strike,0,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
4000,Garry's Mod,1537,0
22330,The Elder Scrolls IV: Oblivion ,656,0
34330,Total War: SHOGUN 2,0,0
105600,Terraria,119,0
214790,The Basement Collection,62,0
219640,Chivalry: Medieval Warfare,47,0
232210,Patch testing for Chivalry,0,0
242590,Saints Row IV Inauguration Station,8,0
72850,The Elder Scrolls V: Skyrim,632,0
211820,Starbound,7,0
367540,Starbound - Unstable,0,0
550,Left 4 Dead 2,177,0
223530,Left 4 Dead 2 Beta,0,0
304930,Unturned,4,0
205790,Dota 2 Test,0,0
221380,Age of Empires II: HD Edition,831,0
323370,TERA,94,0
730,Counter-Strike: Global Offensive,155,0
370100,Uncrowded,13,0
391540,Undertale,1427,0
