item_id,item_name,playtime_forever,playtime_2weeks
10,Counter-Strike,155,0
20,Team Fortress Classic,0,0
30,Day of Defeat,0,0
40,Deathmatch Classic,0,0
50,Half-Life: Opposing Force,0,0
60,Ricochet,0,0
70,Half-Life,0,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
130,Half-Life: Blue Shift,0,0
220,Half-Life 2,0,0
240,Counter-Strike: Source,85,0
280,Half-Life: Source,0,0
300,Day of Defeat: Source,0,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
400,Portal,0,0
420,Half-Life 2: Episode Two,0,0
205790,Dota 2 Test,0,0
208090,Loadout,95,0
218230,PlanetSide 2,0,0
230410,Warframe,0,0
236390,War Thunder,1260,0
251670,Battle Nations,1236,0
265770,Cannons Lasers Rockets,68,0
226320,Marvel Heroes 2016,30,0
239220,The Mighty Quest For Epic Loot,299,0
550,Left 4 Dead 2,252,0
223530,Left 4 Dead 2 Beta,0,0
273110,Counter-Strike Nexon: Zombies,0,0
293540,Guns and Robots,50,0
301520,Robocraft,0,0
224600,Defiance,95,0
323370,TERA,22,0
333930,Dirty Bomb,0,0
373180,Kung Fury: Street Rage,4,0
386360,SMITE,20,0
