item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,6749,0
4000,Garry's Mod,16563,0
20,Team Fortress Classic,11,0
50,Half-Life: Opposing Force,21,0
70,Half-Life,7,0
130,Half-Life: Blue Shift,0,0
220,Half-Life 2,1061,0
280,Half-Life: Source,0,0
320,Half-Life 2: Deathmatch,29,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,368,0
420,Half-Life 2: Episode Two,354,0
43110,Metro 2033,0,0
620,Portal 2,1241,0
105600,Terraria,1040,0
91700,E.Y.E: Divine Cybermancy,68,0
24240,PAYDAY: The Heist,209,0
96400,Shoot Many Robots,8,0
730,Counter-Strike: Global Offensive,11020,58
212680,FTL: Faster Than Light,8095,1033
205790,Dota 2 Test,0,0
219890,Antichamber,1193,0
51100,Tactical Intervention,260,0
99900,Spiral Knights,0,0
104700,Super Monday Night Combat,0,0
113400,APB Reloaded,0,0
200210,Realm of the Mad God,0,0
203290,America's Army: Proving Grounds,0,0
206210,Gotham City Impostors: Free To Play,0,0
208090,Loadout,0,0
211500,RaceRoom Racing Experience ,0,0
212180,Combat Arms,0,0
212800,Super Crate Box,0,0
218230,PlanetSide 2,175,0
230410,Warframe,0,0
238960,Path of Exile,0,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,0,0
39120,RIFT,0,0
209870,Blacklight: Retribution,0,0
223710,Cry of Fear,0,0
242590,Saints Row IV Inauguration Station,0,0
248570,Toribash,0,0
250420,8BitMMO,0,0
250600,The Plan,0,0
265630,Fistful of Frags,51,0
271290,HAWKEN,0,0
272060,Serena,0,0
42160,War of the Roses,0,0
202090,Magicka: Wizard Wars,0,0
224260,No More Room in Hell,0,0
239220,The Mighty Quest For Epic Loot,0,0
245550,Free to Play,0,0
343450,Free To Play (Streaming),2,0
257730,Infinity Wars - Animated Trading Card Game,0,0
233720,Surgeon Simulator,52,0
219740,Don't Starve,37,0
322330,Don't Starve Together,437,0
218620,PAYDAY 2,2243,0
263760,Turbo Dismount,45,0
265210,Viscera Cleanup Detail: Santa's Rampage,49,0
265930,Goat Simulator,59,0
266430,Anarchy Arcade,0,0
270170,Depression Quest,0,0
550,Left 4 Dead 2,1232,0
223530,Left 4 Dead 2 Beta,0,0
273110,Counter-Strike Nexon: Zombies,5,0
282440,Quake Live,0,0
298260,Only If,0,0
238460,BattleBlock Theater,663,0
299700,Face of Mankind,0,0
301520,Robocraft,41,0
304930,Unturned,54,0
224600,Defiance,0,0
227700,Firefall,0,0
291480,Warface,25,0
244630,NEOTOKYO°,0,0
268420,Aura Kingdom,0,0
227940,Heroes & Generals,0,0
269910,Xam,0,0
315640,Dizzel,0,0
222900,Dead Island: Epidemic,0,0
317400,Portal Stories: Mel,0,0
333930,Dirty Bomb,0,0
349480,Modular Combat,0,0
225540,Just Cause 3,873,0
