item_id,item_name,playtime_forever,playtime_2weeks
550,Left 4 Dead 2,3326,0
223530,Left 4 Dead 2 Beta,0,0
42910,Magicka,612,0
105600,Terraria,2295,30
55230,Saints Row: The Third,2344,0
205790,Dota 2 Test,0,0
102700,A.V.A - Alliance of Valiant Arms,0,0
107900,War Inc. Battlezone,795,0
230410,Warframe,173,0
236390,War Thunder,524,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,686,0
224260,No More Room in Hell,4012,0
1250,Killing Floor,2285,0
35420,Killing Floor Mod: Defence Alliance 2,5,0
295110,H1Z1: Just Survive,8,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,0,0
439700,H1Z1: King of the Kill Test Server,0,0
304930,Unturned,4981,0
227940,Heroes & Generals,3526,0
326960,Killing Floor - Toy Master,0,0
730,Counter-Strike: Global Offensive,15421,0
413150,Stardew Valley,1050,0
280790,Creativerse,869,0
