item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,971,0
8190,Just Cause 2,177,0
620,Portal 2,141,0
105600,Terraria,760,0
205790,Dota 2 Test,0,0
201700,DiRT Showdown,230,0
104900,ORION: Prelude,1433,0
202970,Call of Duty: Black Ops II,85,0
202990,Call of Duty: Black Ops II - Multiplayer,4827,0
212910,Call of Duty: Black Ops II - Zombies,104,0
17080,Tribes: Ascend,1216,0
51100,Tactical Intervention,1917,0
113400,APB Reloaded,1671,0
113420,Fallen Earth,1,0
203290,America's Army: Proving Grounds,27,0
206210,Gotham City Impostors: Free To Play,1355,0
236390,War Thunder,686,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,1241,0
209870,Blacklight: Retribution,5218,0
214420,Gear Up,1604,0
237310,Elsword,0,0
248570,Toribash,10,0
265630,Fistful of Frags,0,0
271290,HAWKEN,1437,0
218620,PAYDAY 2,2284,0
206420,Saints Row IV,417,0
252950,Rocket League,1288,0
222880,Insurgency,225,0
238460,BattleBlock Theater,101,0
301520,Robocraft,123,0
302830,BLOCKADE 3D,134,0
304050,Trove,80,0
304930,Unturned,1068,0
227700,Firefall,1443,0
291480,Warface,0,0
244630,NEOTOKYO°,0,0
227940,Heroes & Generals,5,0
317360,Double Action: Boogaloo,0,0
730,Counter-Strike: Global Offensive,18536,0
333930,Dirty Bomb,449,0
335330,Brick-Force,11,0
339610,FreeStyle2: Street Basketball,359,0
342570,HIS (Heroes In the Sky),24,0
316390,sZone-Online,0,0
346110,ARK: Survival Evolved,321,0
407530,ARK: Survival Of The Fittest,0,0
349480,Modular Combat,1,0
328730,Letter Quest: Grimm's Journey,52,0
373970,Letter Quest: Grimm's Journey Remastered,205,0
413150,Stardew Valley,1896,0
244930,SNOW,0,0
264120,Victory: The Age of Racing,14,0
