item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,550,0
43110,Metro 2033,9,0
46440,Future Wars,1,0
8930,Sid Meier's Civilization V,0,0
40800,Super Meat Boy,16,0
50300,Spec Ops: The Line,0,0
400,Portal,48,0
620,Portal 2,3,0
105600,Terraria,18,0
57900,Duke Nukem Forever,12,0
7610,Railroad Tycoon 3,0,0
107300,Breath of Death VII ,0,0
107310,Cthulhu Saves the World ,3,0
72850,The Elder Scrolls V: Skyrim,269,0
205790,Dota 2 Test,0,0
67370,The Darkness II,0,0
108710,Alan Wake,2,0
202750,Alan Wake's American Nightmare,0,0
113200,The Binding of Isaac,58,0
730,Counter-Strike: Global Offensive,2500,2
202970,Call of Duty: Black Ops II,4,0
202990,Call of Duty: Black Ops II - Multiplayer,164,0
212910,Call of Duty: Black Ops II - Zombies,9,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,55,0
271290,HAWKEN,32,0
220050,The Walking Dead™: Survival Instinct,12,0
65930,The Bureau: XCOM Declassified,0,0
252490,Rust,90,0
253430,CastleMiner Z,18,0
236510,Takedown: Red Sabre,24,0
259740,Nightmares from the Deep: The Cursed Heart,0,0
261640,Borderlands: The Pre-Sequel,64,0
268850,EVGA Precision XOC,11,0
269270,Love,18,0
271590,Grand Theft Auto V,627,185
8880,Freedom Force,0,0
8890,Freedom Force vs. the 3rd Reich,0,0
284730,Dark Arcana: The Carnival,0,0
284790,Nightmares from the Deep 2: The Siren`s Call,0,0
284870,9 Clues: The Secret of Serpent Creek,0,0
284890,Left in the Dark: No One on Board,0,0
297020,The Culling Of The Cows,0,0
299460,Woodle Tree Adventures,0,0
65790,Arma: Cold War Assault,17,0
302830,BLOCKADE 3D,31,0
304930,Unturned,10,0
331120,Passing Pineview Forest,2,0
331710,Why So Evil,0,0
360640,12 Labours of Hercules II: The Cretan Bull,0,0
361620,True Bliss,0,0
363330,Mind Snares: Alice's Journey,0,0
363510,STAR-BOX: RPG Adventures in Space!,0,0
370240,NBA 2K16,68,0
386360,SMITE,73,0
412600,Lup,0,0
418070,Turbo Pug,0,0
431840,3DRPG,1,0
438180,Super Mustache,0,0
449200,Calcu-Late,0,0
394230,Battleborn,0,0
454200,Neon Hardcorps,0,0
379720,DOOM,88,0
469730,Super Mega Neo Pug,0,0
473560,Cosmic Dust & Rust,0,0
50130,Mafia II,0,0
