item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,229,0
4760,Rome: Total War,1,0
15100,Assassin's Creed,1,0
34900,Bad Rats,0,0
20500,Red Faction: Guerrilla Steam Edition,107,0
23490,Tropico 3 - Steam Special Edition,0,0
550,Left 4 Dead 2,60,0
223530,Left 4 Dead 2 Beta,0,0
8190,Just Cause 2,11,0
43110,Metro 2033,0,0
22380,Fallout: New Vegas,7,0
40800,Super Meat Boy,9,0
22610,Alien Breed: Impact,0,0
22650,Alien Breed 2: Assault,0,0
22670,Alien Breed 3: Descent,0,0
105600,Terraria,8017,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,464,0
91700,E.Y.E: Divine Cybermancy,0,0
113200,The Binding of Isaac,23,0
65800,Dungeon Defenders,996,0
70620,Worms Crazy Golf,0,0
70640,Worms,0,0
70660,Worms Pinball,0,0
70650,Worms Blast,0,0
72850,The Elder Scrolls V: Skyrim,6436,0
207250,Cubemen,0,0
209830,Lone Survivor: The Director's Cut,0,0
70600,Worms Ultimate Mayhem,0,0
98300,Toy Soldiers,0,0
212680,FTL: Faster Than Light,253,0
215670,Home,0,0
49520,Borderlands 2,4035,0
217200,Worms Armageddon,1,0
209080,Guns of Icarus Online,0,0
200260,Batman: Arkham City GOTY,79,0
220780,Thomas Was Alone,50,0
220240,Far Cry® 3,14,0
215930,Jagged Alliance 2 - Wildfire ,1,0
203140,Hitman: Absolution,121,0
205930,Hitman: Sniper Challenge,0,0
221640,Super Hexagon,145,0
11020,TrackMania Nations Forever,0,0
17080,Tribes: Ascend,0,0
47410,Stronghold Kingdoms,756,0
109600,Neverwinter,0,0
200210,Realm of the Mad God,1535,0
230410,Warframe,428,0
204240,The Bridge,85,0
221380,Age of Empires II: HD Edition,1049,0
232010,Euro Truck Simulator,4,0
233470,Evoland,124,0
225420,Cities in Motion 2,8,0
228440,Cubemen 2,9,0
113020,Monaco,48,0
224760,FEZ,89,0
219740,Don't Starve,180,0
322330,Don't Starve Together,0,0
210770,Sanctum 2,120,0
206190,Gunpoint,0,0
242860,Verdun,30,0
243120,Betrayer,0,0
237110,Mortal Kombat Komplete Edition,19,0
91310,Dead Island,626,0
216250,Dead Island Riptide,0,0
10,Counter-Strike,0,0
20,Team Fortress Classic,0,0
30,Day of Defeat,0,0
40,Deathmatch Classic,0,0
50,Half-Life: Opposing Force,0,0
60,Ricochet,0,0
70,Half-Life,0,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
130,Half-Life: Blue Shift,0,0
220,Half-Life 2,0,0
240,Counter-Strike: Source,0,0
280,Half-Life: Source,0,0
300,Day of Defeat: Source,0,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
400,Portal,0,0
420,Half-Life 2: Episode Two,0,0
500,Left 4 Dead,0,0
620,Portal 2,655,0
730,Counter-Strike: Global Offensive,656,1
234390,Teleglitch: Die More Edition,0,0
239030,"Papers, Please",0,0
239070,Hammerwatch,0,0
218620,PAYDAY 2,622,0
236850,Europa Universalis IV,194,0
209000,Batman™: Arkham Origins,0,0
250380,Knock-knock,0,0
252410,SteamWorld Dig,14,0
253030,Race The Sun,0,0
205100,Dishonored,79,0
234000,Superfrog HD,0,0
220260,Farming Simulator 2013,0,0
233130,Shadow Warrior,0,0
255520,Viscera Cleanup Detail: Shadow Warrior,0,0
213670,South Park™: The Stick of Truth™,272,0
245470,Democracy 3,2659,0
254440,Pool Nation,14,0
262790,Our Darker Purpose,0,0
264140,Pixel Piracy,3,0
265890,Hexcells,26,0
265930,Goat Simulator,18,0
233150,LUFTRAUSERS,0,0
269490,Bardbarian,329,0
270330,Ku: Shroud of the Morrigan,0,0
8930,Sid Meier's Civilization V,13235,0
7670,BioShock,0,0
8850,BioShock 2,0,0
8870,BioShock Infinite,410,0
409710,BioShock Remastered,0,0
409720,BioShock 2 Remastered,0,0
279990,Bridge Constructor Playground,0,0
283980,SPY Fox in: Dry Cereal,0,0
285800,Braveland,0,0
236430,DARK SOULS™ II,52,0
290320,Project Temporality,0,0
222900,Dead Island: Epidemic,8,0
301520,Robocraft,0,0
302180,Voyage: Journey to the Moon,0,0
63700,BIT.TRIP BEAT,0,0
63710,BIT.TRIP RUNNER,57,0
205060,BIT.TRIP CORE,0,0
205070,BIT.TRIP VOID,0,0
205080,BIT.TRIP FATE,0,0
205090,BIT.TRIP FLUX,0,0
218060,BIT.TRIP Presents... Runner2: Future Legend of Rhythm Alien,0,0
304930,Unturned,10,0
9480,Saints Row 2,0,0
55230,Saints Row: The Third,0,0
206420,Saints Row IV,43,0
311480,Vertical Drop Heroes HD,0,0
232430,Gone Home,0,0
314210,Tesla Breaks the World!,0,0
313590,Boo Bunny Plague,0,0
313340,Mountain,333,0
65980,Sid Meier's Civilization: Beyond Earth,253,0
319510,Five Nights at Freddy's,1,0
7000,Tomb Raider: Legend,0,0
8000,Tomb Raider: Anniversary,12,0
8140,Tomb Raider: Underworld,0,0
35130,Lara Croft and the Guardian of Light,0,0
203160,Tomb Raider,14,0
224960,Tomb Raider I,0,0
224980,Tomb Raider: The Last Revelation,0,0
225000,Tomb Raider: Chronicles,0,0
225020,Tomb Raider (VI): The Angel of Darkness,0,0
225300,Tomb Raider II,0,0
225320,Tomb Raider III: Adventures of Lara Croft,0,0
320320,Darkstone,0,0
24010,Train Simulator,63,0
4700,Medieval II: Total War,0,0
10500,Empire: Total War,0,0
34030,Napoleon: Total War,0,0
34330,Total War: SHOGUN 2,0,0
211160,Viking: Battle for Asgard,0,0
214950,Total War: ROME II - Emperor Edition,182,0
217060,Total War Battles: SHOGUN,0,0
24240,PAYDAY: The Heist,0,0
330840,Game of Thrones - A Telltale Games Series,1304,0
334230,Town of Salem,8850,0
346900,AdVenture Capitalist,4660,0
236110,Dungeon Defenders II,0,0
417860,Emily is Away,37,0
