item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,110,0
4000,Garry's Mod,5427,0
10180,Call of Duty: Modern Warfare 2,5,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,1747,0
33910,Arma 2,458,0
33930,Arma 2: Operation Arrowhead,1344,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),5,0
105600,Terraria,0,0
42680,Call of Duty: Modern Warfare 3,0,0
42690,Call of Duty: Modern Warfare 3 - Multiplayer,375,0
55230,Saints Row: The Third,907,0
205790,Dota 2 Test,220,0
22380,Fallout: New Vegas,0,0
202170,Sleeping Dogs™,77,0
730,Counter-Strike: Global Offensive,45316,0
204360,Castle Crashers,37,0
202970,Call of Duty: Black Ops II,5,0
202990,Call of Duty: Black Ops II - Multiplayer,3286,0
212910,Call of Duty: Black Ops II - Zombies,400,0
219640,Chivalry: Medieval Warfare,401,0
232210,Patch testing for Chivalry,0,0
219740,Don't Starve,0,0
322330,Don't Starve Together,0,0
209190,Stealth Bastard Deluxe,9,0
226700,Infestation: Survivor Stories Classic,2,0
49540,Aliens: Colonial Marines,359,0
35720,Trine 2,0,0
51100,Tactical Intervention,17,0
113400,APB Reloaded,81,0
203290,America's Army: Proving Grounds,122,0
208090,Loadout,1221,0
212070,Star Conflict,93,0
212800,Super Crate Box,40,0
218230,PlanetSide 2,722,0
230410,Warframe,403,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,334,0
209870,Blacklight: Retribution,230,0
271290,HAWKEN,133,0
224260,No More Room in Hell,26,0
239220,The Mighty Quest For Epic Loot,0,0
224580,Arma 2: DayZ Mod,5,0
241600,Rogue Legacy,230,0
107410,Arma 3,717,0
218620,PAYDAY 2,6412,0
252490,Rust,437,0
209160,Call of Duty: Ghosts,1408,0
209170,Call of Duty: Ghosts - Multiplayer,18179,0
247910,Sniper Elite: Nazi Zombie Army 2,349,0
238430,Contagion,19,0
221100,DayZ,2456,0
247730,Nether,612,0
304930,Unturned,28,0
291480,Warface,0,0
227940,Heroes & Generals,419,0
