item_id,item_name,playtime_forever,playtime_2weeks
400,Portal,431,0
620,Portal 2,427,0
200710,Torchlight II,0,0
201790,Orcs Must Die! 2,0,0
55230,Saints Row: The Third,0,0
35720,Trine 2,30,0
49520,Borderlands 2,80,0
39210,FINAL FANTASY XIV: A Realm Reborn,1959,0
268420,Aura Kingdom,0,0
206420,Saints Row IV,561,0
323370,TERA,0,0
341800,Keep Talking and Nobody Explodes,42,0
433340,Slime Rancher,440,0
45740,Dead Rising 2,0,0
45770,Dead Rising 2: Off the Record,0,0
265550,Dead Rising 3,0,0
449800,Attack on Titan / A.O.T. Wings of Freedom,30,0
