item_id,item_name,playtime_forever,playtime_2weeks
200710,Torchlight II,7514,0
1250,Killing Floor,4237,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
204360,Castle Crashers,14,0
7970,Cabelas Trophy Bucks,179,0
730,Counter-Strike: Global Offensive,9773,0
240,Counter-Strike: Source,157,0
205790,Dota 2 Test,0,0
208090,Loadout,494,0
34870,Sniper Ghost Warrior 2,526,0
49520,Borderlands 2,7409,0
4000,Garry's Mod,175,0
33910,Arma 2,0,0
33930,Arma 2: Operation Arrowhead,1,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
224580,Arma 2: DayZ Mod,5,0
24980,Mass Effect 2,148,0
105600,Terraria,39,0
226700,Infestation: Survivor Stories Classic,91,0
225140,Duke Nukem 3D: Megaton Edition,52,0
99900,Spiral Knights,22,0
206500,AirMech,4,0
209870,Blacklight: Retribution,160,0
211500,RaceRoom Racing Experience ,10,0
218230,PlanetSide 2,24451,0
218310,Frontline Tactics,1,0
228380,Next Car Game: Wreckfest,87,0
272860,Next Car Game Throw-A-Santa + Sneak Peek 2.0,0,0
291480,Warface,2,0
324810,TOXIKK,84,0
223850,3DMark,240,0
55100,Homefront,10,0
227940,Heroes & Generals,0,0
232090,Killing Floor 2,22,0
232150,Killing Floor 2 - SDK,0,0
252490,Rust,30,0
304050,Trove,140,0
333930,Dirty Bomb,7,0
323460,Raiden IV: OverKill,1,0
363970,Clicker Heroes,2698,0
