item_id,item_name,playtime_forever,playtime_2weeks
1900,Earth 2160,0,0
4760,Rome: Total War,5,0
2500,Shadowgrounds,0,0
11200,Shadowgrounds: Survivor,0,0
12110,Grand Theft Auto: Vice City,0,0
12240,Grand Theft Auto: Vice City,0,0
20,Team Fortress Classic,0,0
50,Half-Life: Opposing Force,0,0
70,Half-Life,0,0
130,Half-Life: Blue Shift,0,0
220,Half-Life 2,76,0
280,Half-Life: Source,0,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
420,Half-Life 2: Episode Two,0,0
21000,LEGO Batman: The Videogame,52,0
10500,Empire: Total War,28,0
23310,The Last Remnant,52,0
4560,Company of Heroes,0,0
9340,Company of Heroes: Opposing Fronts,0,0
20540,Company of Heroes: Tales of Valor,0,0
228200,Company of Heroes (New Steam Version),0,0
1930,Two Worlds: Epic Edition,0,0
35700,Trine,362,0
35000,Mini Ninjas,2,0
11450,Overlord,0,0
12710,Overlord: Raising Hell,0,0
12810,Overlord II,0,0
500,Left 4 Dead,0,0
550,Left 4 Dead 2,181,0
223530,Left 4 Dead 2 Beta,0,0
18820,Zero Gear,0,0
43110,Metro 2033,31,0
33220,Tom Clancy's Splinter Cell: Conviction,1,0
42640,Blur,31,0
39650,The Guild II,6,0
39660,The Guild II - Pirates of the European Seas,0,0
39680,The Guild II: Renaissance,0,0
49300,Commander: Conquest of the Americas,4,0
39690,ArcaniA,20,0
38600,Faerie Solitaire,168,0
8980,Borderlands,34,34
48950,Greed Corp,34,0
15700,Oddworld: Abe's Oddysee,0,0
15710,Oddworld: Abe's Exoddus,0,0
15740,Oddworld: Munch's Oddysee,0,0
15750,Oddworld: Stranger's Wrath HD,13,0
21100,F.E.A.R. 3,7,0
620,Portal 2,829,0
93200,Revenge of the Titans,76,0
22350,BRINK,9,0
55110,Red Faction: Armageddon,0,0
102820,The Sims(TM) Medieval,0,0
42140,Hamilton's Great Adventure,44,0
49470,Magic: The Gathering — Duels of the Planeswalkers 2012,757,0
19680,Alice: Madness Returns,87,0
49330,Pirates of Black Cove,31,0
28050,Deus Ex: Human Revolution,54,0
48000,LIMBO,14,0
32800,The Lord of the Rings: War in the North,29,0
107100,Bastion,113,0
9200,RAGE,9,0
111800,Blocks That Matter,69,0
58550,A Game of Thrones - Genesis,4,0
40950,Stronghold HD,0,0
47400,Stronghold 3,21,0
91310,Dead Island,179,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,0,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,0,0
98600,"Demolition, Inc.",10,0
17710,Nuclear Dawn,22,0
72850,The Elder Scrolls V: Skyrim,793,0
65800,Dungeon Defenders,137,0
71340,Sonic Generations,28,0
46540,Trapped Dead,89,0
39160,Dungeon Siege III,62,0
39190,Dungeon Siege,0,0
39200,Dungeon Siege 2,0,0
55230,Saints Row: The Third,208,0
107800,Rochard,0,0
42910,Magicka,136,0
35720,Trine 2,164,0
18500,Defense Grid: The Awakening,675,0
205790,Dota 2 Test,0,0
204030,Fable - The Lost Chapters,3,0
92300,A.R.E.S.,101,0
205730,Insanely Twisted Shadow Planet,0,0
7520,Two Worlds II,31,0
208090,Loadout,80,0
47890,The Sims(TM) 3,562,0
110800,L.A. Noire,47,0
102600,Orcs Must Die!,383,0
208600,Lunar Flight,0,0
40390,Risen 2 - Dark Waters,100,0
73060,Defenders of Ardania,57,0
203750,Binary Domain,0,0
204560,Confrontation,0,0
201870,Assassin's Creed Revelations,107,0
207490,Rayman Origins,20,0
201700,DiRT Showdown,34,0
204880,Sins of a Solar Empire: Rebellion,15,0
70600,Worms Ultimate Mayhem,18,0
209330,A Valley Without Wind,72,0
228320,A Valley Without Wind 2,0,0
207610,The Walking Dead,146,0
41500,Torchlight,16,0
200710,Torchlight II,1130,0
206370,Tales from Space: Mutant Blobs Attack,0,0
42170,Krater,169,0
97330,Magic: The Gathering - Duels of the Planeswalkers 2013,77,0
1250,Killing Floor,216,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
211420,Dark Souls: Prepare to Die Edition,31,0
201790,Orcs Must Die! 2,568,0
17300,Crysis,20,0
17330,Crysis Warhead,0,0
17340,Crysis Wars,0,0
108800,Crysis 2 Maximum Edition,0,0
50650,Darksiders II,31,0
202170,Sleeping Dogs™,181,0
49520,Borderlands 2,3322,0
205100,Dishonored,73,0
10090,Call of Duty: World at War,4,0
202970,Call of Duty: Black Ops II,23,0
202990,Call of Duty: Black Ops II - Multiplayer,182,0
212910,Call of Duty: Black Ops II - Zombies,269,0
204300,Awesomenauts,358,0
212680,FTL: Faster Than Light,0,0
204360,Castle Crashers,0,0
207210,Tony Hawk's Pro Skater HD,22,0
214360,Tower Wars,415,0
234740,Tower Wars Editor,0,0
216910,Of Orcs And Men,24,0
209730,RAW - Realms of Ancient War,4,0
211160,Viking: Battle for Asgard,4,0
220820,Zombie Driver HD,86,0
211400,Deadlight,0,0
214610,Cherry Tree High Comedy Club,108,0
203140,Hitman: Absolution,154,0
205930,Hitman: Sniper Challenge,0,0
204100,Max Payne 3,0,0
209950,Triple Town,125,0
225140,Duke Nukem 3D: Megaton Edition,165,0
225160,Shadow Warrior Classic Redux,0,0
219200,Droid Assault,82,0
212480,Sonic & All-Stars Racing Transformed,215,0
220440,DmC Devil May Cry,100,0
227280,No Time to Explain,89,0
368730,No Time To Explain Remastered,0,0
57690,Tropico 4,105,0
221380,Age of Empires II: HD Edition,8,0
269390,Dethroned!,1,0
257730,Infinity Wars - Animated Trading Card Game,15,0
224540,Ace of Spades,153,0
224820,Super House of Dead Ninjas,123,0
96900,Slam Bolt Scrappers,0,0
216090,Go Home Dinosaurs!,78,0
227180,Kingdom Wars,0,0
233450,Prison Architect,0,0
219190,Ultratron,55,0
7000,Tomb Raider: Legend,0,0
8000,Tomb Raider: Anniversary,0,0
8140,Tomb Raider: Underworld,0,0
203160,Tomb Raider,0,0
224960,Tomb Raider I,0,0
224980,Tomb Raider: The Last Revelation,0,0
225000,Tomb Raider: Chronicles,0,0
225020,Tomb Raider (VI): The Angel of Darkness,0,0
225300,Tomb Raider II,0,0
225320,Tomb Raider III: Adventures of Lara Croft,0,0
227480,God Mode,129,0
224600,Defiance,229,0
232450,SolForge,149,0
113020,Monaco,100,0
210770,Sanctum 2,115,0
235250,Super Sanctum TD,96,0
232750,Mars: War Logs,70,0
234710,Poker Night 2,143,0
234650,Shadowrun Returns,129,0
209520,Mini Motor Racing EVO,157,0
234160,Strike Suit Infinity,54,0
235360,Prime World: Defenders,203,0
65930,The Bureau: XCOM Declassified,0,0
222730,Reus,0,0
236090,Dust: An Elysian Tail,0,0
218130,Dungeonland,42,0
41070,Serious Sam 3: BFE,115,0
200330,Serious Sam 3 Bonus Content,0,0
217140,Rise of the Triad,109,0
238050,The Apogee Throwback Pack,0,0
241410,CastleStorm,56,0
234980,Legends of Dawn,0,0
403200,Legends of Dawn Reborn,0,0
244810,Foul Play,77,0
245150,The Novelist,0,0
246420,Kingdom Rush,301,0
200170,Worms Revolution,89,0
233840,Worms Clan Wars,91,0
234390,Teleglitch: Die More Edition,0,0
225080,Brothers - A Tale of Two Sons,0,0
242550,Rayman Legends,40,0
243780,PixelJunk™ Monsters Ultimate,178,0
244730,Divekick,146,0
237630,DuckTales Remastered,124,0
214560,Mark of the Ninja,0,0
231040,Beatbuddy: Tale of the Guardians,0,0
248410,Legends of Aethereus,49,0
248820,Risk of Rain,0,0
236450,PAC-MAN Championship Edition DX+,15,0
239200,Amnesia: A Machine for Pigs,0,0
242530,The Chaos Engine,63,0
249990,FORCED,56,0
237890,Agarest: Generations of War,0,0
250260,Jazzpunk,0,0
226720,Lost Planet 3,0,0
251150,The Legend of Heroes: Trails in the Sky,17,0
252030,Valdis Story: Abyssal City,95,0
252630,Eldritch,0,0
252950,Rocket League,156,12
253130,Rescue: Everyday Heroes,0,0
208610,Skullgirls ∞Endless Beta∞,0,0
245170,Skullgirls,0,0
253980,Enclave,3,0
254060,KnightShift,0,0
243450,Urban Trial Freestyle,208,0
214950,Total War: ROME II - Emperor Edition,130,0
227600,Castle of Illusion,15,0
215630,Demonicon,0,0
223220,Giana Sisters: Twisted Dreams,0,0
246960,Giana Sisters: Twisted Dreams - Rise of the Owlverlord,0,0
246760,Legends of Eisenwald,0,0
233110,Defense Technica,122,0
258050,Survivor Squad,0,0
258200,Talisman: Prologue,0,0
258220,Blood Knights,15,0
247000,Talisman: Digital Edition,5,0
250400,How to Survive,101,0
260410,Get Off My Lawn!,0,0
254440,Pool Nation,40,0
249130,LEGO® MARVEL Super Heroes,140,0
91200,Anomaly Warzone Earth,81,0
236730,Anomaly 2,1,0
251530,Anomaly Korea,0,0
252170,Anomaly Warzone Earth Mobile Campaign,0,0
215530,The Incredible Adventures of Van Helsing,0,0
266110,Tower of Guns,0,0
266330,Ethan: Meteor Hunter,0,0
266840,Age of Mythology: Extended Edition,599,0
211820,Starbound,5,0
367540,Starbound - Unstable,0,0
226840,Age of Wonders III,8,0
269730,The Golf Club,451,0
271820,Card City Nights,0,0
252270,Zombie Tycoon 2: Brainhov's Revenge,34,0
274250,OlliOlli,0,0
275080,Post Master ,0,0
233350,Sudeki,67,0
277430,Halo: Spartan Assault,95,0
277500,Farming World,0,0
278460,Skyborn,0,0
280320,Adventurer Manager,110,0
285580,ACE - Arena: Cyber Evolution,4,0
288140,Jack Nicklaus Perfect Golf,6,0
291170,Royal Defense,0,0
291410,Duelyst,114,57
291550,Brawlhalla,13,0
293560,TOME: Immortal Arena,4,0
295550,Royal Quest,77,0
299910,Forgotten Myths CCG,0,0
303820,Rugby 15,69,0
304050,Trove,83,0
307760,Zoo Park,0,0
227700,Firefall,0,0
311700,BloodRealm: Battlegrounds,6,0
255420,Magic 2015,19,0
316010,Magic Duels,15,0
