item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,520,0
340,Half-Life 2: Lost Coast,6,0
240,Counter-Strike: Source,5,0
4000,Garry's Mod,574,0
7670,BioShock,624,0
409710,BioShock Remastered,0,0
19900,Far Cry 2,31,0
22370,Fallout 3 - Game of the Year Edition,207,0
8850,BioShock 2,550,0
409720,BioShock 2 Remastered,0,0
47810,Dragon Age: Origins - Ultimate Edition,62,0
105600,Terraria,1785,0
113200,The Binding of Isaac,179,0
72850,The Elder Scrolls V: Skyrim,2461,0
204030,Fable - The Lost Chapters,517,0
205100,Dishonored,75,0
221260,Little Inferno,243,0
8870,BioShock Infinite,271,0
211820,Starbound,4341,0
367540,Starbound - Unstable,0,0
304930,Unturned,67,0
319510,Five Nights at Freddy's,13,0
17570,"Pirates, Vikings, & Knights II",174,0
405900,Disgaea PC,862,0
413410,Danganronpa: Trigger Happy Havoc,134,0
413420,Danganronpa 2: Goodbye Despair,0,0
