item_id,item_name,playtime_forever,playtime_2weeks
10180,Call of Duty: Modern Warfare 2,2032,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,16043,0
550,Left 4 Dead 2,941,0
223530,Left 4 Dead 2 Beta,0,0
47870,Need for Speed: Hot Pursuit,119,0
34830,Sniper: Ghost Warrior,750,0
42680,Call of Duty: Modern Warfare 3,888,0
42690,Call of Duty: Modern Warfare 3 - Multiplayer,3772,0
204340,Serious Sam 2,35,0
63380,Sniper Elite V2,488,0
730,Counter-Strike: Global Offensive,26670,506
49520,Borderlands 2,1081,0
200710,Torchlight II,199,0
208200,DOOM 3: BFG Edition,141,0
205790,Dota 2 Test,0,0
13140,America's Army 3,0,0
203290,America's Army: Proving Grounds,674,0
208090,Loadout,428,0
218230,PlanetSide 2,0,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,5137,0
272350,Tom Clancy's Ghost Recon Phantoms - EU,0,0
216150,MapleStory,0,0
203160,Tomb Raider,441,0
44350,GRID 2,1095,0
235600,Tom Clancy's Splinter Cell Blacklist,565,0
209160,Call of Duty: Ghosts,594,0
209170,Call of Duty: Ghosts - Multiplayer,67,0
222880,Insurgency,5559,0
295110,H1Z1: Just Survive,1945,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,0,0
439700,H1Z1: King of the Kill Test Server,0,0
304270,Grand Chase,0,0
306830,Zombies Monsters Robots,94,0
291480,Warface,243,0
315640,Dizzel,7,0
209650,Call of Duty: Advanced Warfare,812,0
209660,Call of Duty: Advanced Warfare - Multiplayer,559,0
332070,School of Dragons: How to Train Your Dragon,31,0
333930,Dirty Bomb,103,0
291550,Brawlhalla,86,0
236110,Dungeon Defenders II,1526,0
369200,Ghost in the Shell Stand Alone Complex First Assault Online,29,0
244930,SNOW,29,0
310380,Fractured Space,30,0
