item_id,item_name,playtime_forever,playtime_2weeks
10,Counter-Strike,7,0
80,Counter-Strike: Condition Zero,7,0
100,Counter-Strike: Condition Zero Deleted Scenes,10,0
4000,Garry's Mod,17167,0
12120,Grand Theft Auto: San Andreas,8,0
12250,Grand Theft Auto: San Andreas,0,0
207610,The Walking Dead,68,0
104900,ORION: Prelude,4,0
730,Counter-Strike: Global Offensive,1254,0
1930,Two Worlds: Epic Edition,0,0
11610,Dragon Nest,1,0
17020,Global Agenda,0,0
17080,Tribes: Ascend,0,0
36630,Rusty Hearts,0,0
38830,CrimeCraft GangWars,1,0
47410,Stronghold Kingdoms,1,0
51100,Tactical Intervention,6,0
99900,Spiral Knights,1,0
99910,Puzzle Pirates,6,0
104700,Super Monday Night Combat,1,0
107900,War Inc. Battlezone,1,0
109400,MicroVolts Surge,0,0
109600,Neverwinter,0,0
200210,Realm of the Mad God,13,0
201210,Pox Nora,0,0
201230,EverQuest II,1,0
203290,America's Army: Proving Grounds,1,0
206210,Gotham City Impostors: Free To Play,1,0
207230,Archeblade,1,0
212070,Star Conflict,3,0
212160,Vindictus,0,0
212200,Mabinogi,0,0
212500,The Lord of the Rings Online™,1,0
212800,Super Crate Box,0,0
218130,Dungeonland,1,0
218230,PlanetSide 2,0,0
219340,The Banner Saga: Factions,2,0
234310,March of War,1,0
236390,War Thunder,1,0
238070,Shadow Warrior Classic (1997),1,0
238260,Pinball Arcade,0,0
238960,Path of Exile,1,0
240320,Panzar,0,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,1,0
263500,Dragons and Titans,1,0
300970,Fiesta Online NA,0,0
39120,RIFT,0,0
209870,Blacklight: Retribution,4,0
214420,Gear Up,1,0
223710,Cry of Fear,95,0
237310,Elsword,1,0
239660,Soldier Front 2,1,0
242590,Saints Row IV Inauguration Station,0,0
242720,GunZ 2: The Second Duel,1,0
248570,Toribash,7,0
250600,The Plan,7,0
251670,Battle Nations,1,0
262410,World of Guns: Gun Disassembly,1,0
265630,Fistful of Frags,0,0
266070,City of Steam: Arkadia,1,0
42160,War of the Roses,1,0
202090,Magicka: Wizard Wars,0,0
206500,AirMech,2,0
216150,MapleStory,0,0
219700,Dogs of War Online - Beta,1,0
224260,No More Room in Hell,290,0
226320,Marvel Heroes 2016,0,0
226980,Pinball FX2,1,0
239220,The Mighty Quest For Epic Loot,1242,0
241640,Haunted Memories,0,0
246280,Happy Wars,1,0
256410,Might & Magic: Duel of Champions,2,0
257730,Infinity Wars - Animated Trading Card Game,1,0
263540,Villagers and Heroes,0,0
264380,Narcissu 1st & 2nd,2,0
252570,Depths of Fear :: Knossos,2,0
253900,Knights and Merchants,0,0
253980,Enclave,0,0
254060,KnightShift,0,0
260410,Get Off My Lawn!,1187,0
264300,Guns'N'Zombies,3,0
264360,La Tale,1,0
266150,Lost Saga North America,1,0
273110,Counter-Strike Nexon: Zombies,1,0
282440,Quake Live,0,0
290730,My Lands,1,0
293540,Guns and Robots,5,0
293560,TOME: Immortal Arena,1,0
294160,Galcon 2,13,0
295710,Darkwind: War on Wheels,0,0
298630,The Escapists,2674,0
299700,Face of Mankind,0,0
300040,Divine Souls,1,0
301520,Robocraft,1,0
302830,BLOCKADE 3D,1,0
303390,Dead Bits,0,0
304930,Unturned,3463,0
305260,Battle Islands,634,0
224600,Defiance,0,0
306830,Zombies Monsters Robots,3,0
270570,Reversion - The Escape,117,0
227700,Firefall,1,0
310370,The Way of Life Free Edition,0,0
9900,Star Trek Online,0,0
311700,BloodRealm: Battlegrounds,0,0
291480,Warface,1,0
215080,WAKFU,1,0
312990,The Expendabros,0,0
9880,Champions Online,13,0
268420,Aura Kingdom,0,0
227940,Heroes & Generals,1,0
315640,Dizzel,0,0
222900,Dead Island: Epidemic,21,0
317360,Double Action: Boogaloo,1,0
317410,Color Symphony,0,0
317470,Cubic Castles,1,0
317510,Beyond Gravity,3,0
317760,Always Sometimes Monsters Demo,0,0
317790,Rexaura,1,0
293500,Amazing World,1,0
205790,Dota 2 Test,0,0
265650,Project X,0,0
17580,Dystopia,0,0
41300,Altitude,1,0
321840,Rising Angels: Reborn,0,0
322170,Geometry Dash,159,0
238590,Loadout Campaign Beta,1,0
326960,Killing Floor - Toy Master,0,0
227180,Kingdom Wars,1,0
329020,Battlegrounds of Eldhelm,1,0
329110,Gems of War,37,0
17570,"Pirates, Vikings, & Knights II",0,0
332070,School of Dragons: How to Train Your Dragon,11,0
335150,Magic Barrage - Bitferno,0,0
335330,Brick-Force,1,0
336040,Combat Monsters,1,0
337410,Karos,0,0
339120,Fork Parker's Holiday Profit Hike,3,0
340460,Spartans Vs Zombies Defense,332,0
343630,CroNix,0,0
361630,404Sight,0,0
363970,Clicker Heroes,50,0
377160,Fallout 4,7657,499
