item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,8,0
220,Half-Life 2,0,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
400,Portal,140,0
420,Half-Life 2: Episode Two,0,0
38400,Fallout,0,0
38410,Fallout 2,0,0
38420,Fallout Tactics,0,0
550,Left 4 Dead 2,390,0
223530,Left 4 Dead 2 Beta,0,0
37030,UFO: Extraterrestrials Gold,12,0
8190,Just Cause 2,37,0
33910,Arma 2,4,0
33930,Arma 2: Operation Arrowhead,19,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
42910,Magicka,2,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",401,0
70000,Dino D-Day,95,0
91600,Sanctum,99,0
620,Portal 2,418,0
105600,Terraria,90,0
65800,Dungeon Defenders,945,0
96800,Nexuiz,30,0
216370,Nexuiz Beta,0,0
225760,Nexuiz STUPID Mode,0,0
209830,Lone Survivor: The Director's Cut,14,0
91310,Dead Island,0,0
206440,To the Moon,0,0
1250,Killing Floor,561,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
209080,Guns of Icarus Online,153,0
10,Counter-Strike,3,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
240,Counter-Strike: Source,1975,0
730,Counter-Strike: Global Offensive,5364,77
209270,Hero Academy,344,0
214100,Rigonauts,5,0
214360,Tower Wars,118,0
234740,Tower Wars Editor,0,0
205790,Dota 2 Test,2,0
204360,Castle Crashers,0,0
49520,Borderlands 2,1218,0
200710,Torchlight II,136,0
205100,Dishonored,310,0
219640,Chivalry: Medieval Warfare,1202,0
232210,Patch testing for Chivalry,1,0
4920,Natural Selection 2,164,0
201790,Orcs Must Die! 2,621,0
221020,Towns,33,0
218680,Scribblenauts Unlimited,36,0
224540,Ace of Spades,575,0
223390,Forge,41,0
215710,Fieldrunners 2,411,0
57690,Tropico 4,188,0
47410,Stronghold Kingdoms,660,0
230410,Warframe,33,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,200,0
223710,Cry of Fear,0,0
204240,The Bridge,56,0
224580,Arma 2: DayZ Mod,6,0
227180,Kingdom Wars,21,0
233450,Prison Architect,73,0
233720,Surgeon Simulator,5,0
241600,Rogue Legacy,12,0
39140,FINAL FANTASY VII,59,0
241720,Guncraft,4,0
218620,PAYDAY 2,19,0
242570,Space Hulk,38,0
239820,Game Dev Tycoon,349,0
252490,Rust,6864,0
252950,Rocket League,335,0
221910,The Stanley Parable,34,0
263440,The Stomping Land,24,0
265930,Goat Simulator,21,0
8930,Sid Meier's Civilization V,429,0
273110,Counter-Strike Nexon: Zombies,500,0
237870,Planet Explorers,8,0
246620,Plague Inc: Evolved,217,0
238460,BattleBlock Theater,162,0
222900,Dead Island: Epidemic,10,0
334230,Town of Salem,80,0
346010,Besiege,123,0
386360,SMITE,40,0
427520,Factorio,33,0
437220,The Culling,847,0
