item_id,item_name,playtime_forever,playtime_2weeks
10,Counter-Strike,701,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
240,Counter-Strike: Source,9909,0
4000,Garry's Mod,64,0
400,Portal,23,0
12120,Grand Theft Auto: San Andreas,173,0
12250,Grand Theft Auto: San Andreas,0,0
12140,Max Payne,0,0
12150,Max Payne 2: The Fall of Max Payne,0,0
13210,Unreal Tournament 3: Black Edition,32,0
15700,Oddworld: Abe's Oddysee,743,0
15710,Oddworld: Abe's Exoddus,0,0
17300,Crysis,755,0
17330,Crysis Warhead,271,0
17340,Crysis Wars,0,0
17470,Dead Space,1032,0
17410,Mirror's Edge,285,0
32370,STAR WARS™: Knights of the Old Republic™,0,0
20900,The Witcher: Enhanced Edition,2386,0
22370,Fallout 3 - Game of the Year Edition,645,0
35140,Batman: Arkham Asylum GOTY Edition,1235,0
47810,Dragon Age: Origins - Ultimate Edition,50,0
47780,Dead Space 2,0,0
42910,Magicka,0,0
620,Portal 2,354,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,2451,0
105600,Terraria,140,0
107100,Bastion,279,0
113200,The Binding of Isaac,1198,0
22380,Fallout: New Vegas,0,0
207610,The Walking Dead,292,0
41500,Torchlight,1489,0
200710,Torchlight II,994,0
212680,FTL: Faster Than Light,0,0
108800,Crysis 2 Maximum Edition,786,0
204100,Max Payne 3,763,0
6910,Deus Ex: Game of the Year Edition,0,0
6920,Deus Ex: Invisible War,0,0
28050,Deus Ex: Human Revolution,0,0
201280,Deus Ex: Human Revolution - The Missing Link,0,0
91310,Dead Island,1416,0
730,Counter-Strike: Global Offensive,965,0
200260,Batman: Arkham City GOTY,646,0
214560,Mark of the Ninja,0,0
204360,Castle Crashers,306,0
49520,Borderlands 2,10911,0
219150,Hotline Miami,923,0
205100,Dishonored,0,0
205790,Dota 2 Test,0,0
43110,Metro 2033,530,0
203140,Hitman: Absolution,77,0
205930,Hitman: Sniper Challenge,0,0
17460,Mass Effect,2046,0
24980,Mass Effect 2,753,0
4540,Titan Quest,0,0
4550,Titan Quest: Immortal Throne,0,0
4560,Company of Heroes,0,0
9340,Company of Heroes: Opposing Fronts,0,0
9350,Supreme Commander,0,0
9420,Supreme Commander: Forged Alliance,0,0
9480,Saints Row 2,0,0
15620,"Warhammer® 40,000™: Dawn of War® II",77,0
20530,Red Faction,32,0
20550,Red Faction II,0,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",0,0
50620,Darksiders,428,0
50650,Darksiders II,0,0
55100,Homefront,27,0
55110,Red Faction: Armageddon,0,0
55140,MX vs. ATV Reflex,19,0
55150,"Warhammer 40,000 Space Marine",3,0
55230,Saints Row: The Third,966,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",0,0
96800,Nexuiz,0,0
216370,Nexuiz Beta,0,0
225760,Nexuiz STUPID Mode,0,0
228200,Company of Heroes (New Steam Version),0,0
475150,Titan Quest Anniversary Edition,0,0
35720,Trine 2,0,0
213650,Dwarfs F2P,49,0
218230,PlanetSide 2,519,0
209870,Blacklight: Retribution,631,0
225260,Brütal Legend,0,0
203160,Tomb Raider,0,0
43160,Metro: Last Light,715,0
3830,Psychonauts,14,0
115100,Costume Quest,21,0
115110,Stacking,12,0
219740,Don't Starve,2068,0
322330,Don't Starve Together,0,0
224760,FEZ,20,0
210770,Sanctum 2,130,0
72850,The Elder Scrolls V: Skyrim,1893,0
232430,Gone Home,0,0
206420,Saints Row IV,1231,0
209000,Batman™: Arkham Origins,447,0
239820,Game Dev Tycoon,0,0
214550,Eets Munchies,0,0
213670,South Park™: The Stick of Truth™,623,0
261030,The Walking Dead: Season Two,0,0
268850,EVGA Precision XOC,1240,0
550,Left 4 Dead 2,129,0
223530,Left 4 Dead 2 Beta,0,0
7670,BioShock,0,0
8850,BioShock 2,0,0
8870,BioShock Infinite,1067,0
409710,BioShock Remastered,0,0
409720,BioShock 2 Remastered,0,0
287700,METAL GEAR SOLID V: THE PHANTOM PAIN,623,153
214490,Alien: Isolation,225,0
241930,Middle-earth: Shadow of Mordor,0,0
333930,Dirty Bomb,1026,0
261640,Borderlands: The Pre-Sequel,9379,0
377160,Fallout 4,10258,0
225540,Just Cause 3,3189,0
379720,DOOM,992,0
