item_id,item_name,playtime_forever,playtime_2weeks
205790,Dota 2 Test,4,0
63380,Sniper Elite V2,463,0
304930,Unturned,4875,0
224260,No More Room in Hell,3190,0
246280,Happy Wars,0,0
730,Counter-Strike: Global Offensive,5173,59
227940,Heroes & Generals,651,0
333930,Dirty Bomb,2,0
218620,PAYDAY 2,2365,115
230410,Warframe,3,0
390670,Steel Ocean,53,0
4000,Garry's Mod,4256,0
91310,Dead Island,0,0
298240,Red Crucible: Firestorm,119,0
24960,Battlefield: Bad Company 2,484,0
48000,LIMBO,0,0
57690,Tropico 4,0,0
