item_id,item_name,playtime_forever,playtime_2weeks
10,Counter-Strike,1196,0
80,Counter-Strike: Condition Zero,255,0
100,Counter-Strike: Condition Zero Deleted Scenes,333,0
50,Half-Life: Opposing Force,888,0
130,Half-Life: Blue Shift,88,0
280,Half-Life: Source,0,0
360,Half-Life Deathmatch: Source,59,0
1520,DEFCON,374,0
4000,Garry's Mod,15615,0
220,Half-Life 2,1479,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,46,0
380,Half-Life 2: Episode One,418,0
400,Portal,238,0
420,Half-Life 2: Episode Two,488,0
9450,"Warhammer 40,000: Dawn of War – Soulstorm",1723,0
6060,STAR WARS™ Battlefront™ II,4333,0
8190,Just Cause 2,4191,0
35140,Batman: Arkham Asylum GOTY Edition,459,0
32470,STAR WARS™ Empire at War: Gold Pack,3137,0
57300,Amnesia: The Dark Descent,65,0
12210,Grand Theft Auto IV,1498,0
12220,Grand Theft Auto: Episodes from Liberty City,2617,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",4269,0
620,Portal 2,896,0
202090,Magicka: Wizard Wars,0,0
204880,Sins of a Solar Empire: Rebellion,5039,0
207690,Botanicula,6,0
42910,Magicka,1600,0
50300,Spec Ops: The Line,1310,0
17300,Crysis,1273,0
17330,Crysis Warhead,491,0
17340,Crysis Wars,31,0
108800,Crysis 2 Maximum Edition,719,0
209080,Guns of Icarus Online,9,0
209270,Hero Academy,21,0
200260,Batman: Arkham City GOTY,1248,0
220780,Thomas Was Alone,260,0
220860,McPixel,4,0
219150,Hotline Miami,571,0
200170,Worms Revolution,723,0
57690,Tropico 4,0,0
17460,Mass Effect,639,0
24980,Mass Effect 2,1168,0
204080,The Showdown Effect,4,0
17080,Tribes: Ascend,671,0
208090,Loadout,129,0
218230,PlanetSide 2,5844,22
230410,Warframe,15674,11
236390,War Thunder,13112,10
238960,Path of Exile,14,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,1001,0
209870,Blacklight: Retribution,583,0
265630,Fistful of Frags,237,0
271290,HAWKEN,147,0
224260,No More Room in Hell,0,0
239220,The Mighty Quest For Epic Loot,612,0
6000,STAR WARS™ Republic Commando,423,0
6020,STAR WARS™ Jedi Knight: Jedi Academy™,439,0
6030,STAR WARS™ Jedi Knight II: Jedi Outcast™,282,0
32350,STAR WARS™ Starfighter™,14,0
32370,STAR WARS™: Knights of the Old Republic™,2043,0
32380,STAR WARS™ Jedi Knight: Dark Forces II,4,0
32390,STAR WARS™ Jedi Knight: Mysteries of the Sith™,0,0
32400,STAR WARS™: Dark Forces,37,0
32420,STAR WARS™: The Clone Wars - Republic Heroes™,0,0
32430,STAR WARS™: The Force Unleashed™ Ultimate Sith Edition,550,0
32500,STAR WARS™: The Force Unleashed™ II,251,0
208580,STAR WARS™ Knights of the Old Republic™ II: The Sith Lords™,82,0
72850,The Elder Scrolls V: Skyrim,9612,0
218620,PAYDAY 2,3681,0
251060,Wargame: Red Dragon,2608,0
107410,Arma 3,11707,881
270370,Lambda Wars Beta,20,0
319060,Lambda Wars Dedicated Server,0,0
8930,Sid Meier's Civilization V,6841,233
550,Left 4 Dead 2,841,0
223530,Left 4 Dead 2 Beta,0,0
244450,Men of War: Assault Squad 2,696,0
222880,Insurgency,1890,24
200510,XCOM: Enemy Unknown,1312,0
33910,Arma 2,57,0
33930,Arma 2: Operation Arrowhead,442,0
65700,Arma 2: British Armed Forces,1,0
65720,Arma 2: Private Military Company,1,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
224580,Arma 2: DayZ Mod,0,0
286690,Metro 2033 Redux,1731,0
287390,Metro: Last Light Redux,1765,0
65790,Arma: Cold War Assault,469,0
244160,Homeworld Remastered Collection,1417,0
304930,Unturned,1672,0
310380,Fractured Space,183,0
9900,Star Trek Online,5172,1345
291480,Warface,7,0
244630,NEOTOKYO°,0,0
227940,Heroes & Generals,6,0
10150,Prototype,813,0
115320,PROTOTYPE 2,1390,0
4700,Medieval II: Total War,1802,791
205790,Dota 2 Test,0,0
323370,TERA,2257,0
730,Counter-Strike: Global Offensive,918,0
333930,Dirty Bomb,7,0
341190,Hotline Miami 2: Wrong Number Digital Comic,15,0
342200,MechWarrior Online,0,0
238370,Magicka 2,100,0
397080,Magicka 2: Spell Balance Beta,0,0
369200,Ghost in the Shell Stand Alone Complex First Assault Online,33,0
252950,Rocket League,750,102
386360,SMITE,9,0
225540,Just Cause 3,2244,0
268500,XCOM 2,2892,0
