item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,0,0
3920,Sid Meier's Pirates!,0,0
4000,Garry's Mod,66,0
17470,Dead Space,0,0
10500,Empire: Total War,2394,0
24740,Burnout Paradise: The Ultimate Box,0,0
1250,Killing Floor,982,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
17410,Mirror's Edge,181,0
8930,Sid Meier's Civilization V,2363,0
12210,Grand Theft Auto IV,517,0
12220,Grand Theft Auto: Episodes from Liberty City,0,0
40800,Super Meat Boy,30,0
34330,Total War: SHOGUN 2,220,0
72200,Universe Sandbox,8,0
7600,Sid Meier's Railroads!,0,0
107100,Bastion,154,0
1500,Darwinia,0,0
1510,Uplink,0,0
1520,DEFCON,1276,0
1530,Multiwinia,0,0
104900,ORION: Prelude,13,0
3900,Sid Meier's Civilization IV,0,0
3990,Sid Meier's Civilization IV: Warlords,0,0
8800,Sid Meier's Civilization IV: Beyond the Sword,0,0
16810,Sid Meier's Civilization IV: Colonization,0,0
34440,Sid Meier's Civilization IV,0,0
34450,Sid Meier's Civilization IV: Warlords,0,0
34460,Sid Meier's Civilization IV: Beyond the Sword,0,0
108800,Crysis 2 Maximum Edition,362,0
98200,Frozen Synapse,0,0
212680,FTL: Faster Than Light,22,0
204360,Castle Crashers,1305,0
219150,Hotline Miami,517,0
200170,Worms Revolution,1047,0
205790,Dota 2 Test,0,0
219640,Chivalry: Medieval Warfare,7832,0
232210,Patch testing for Chivalry,0,0
4920,Natural Selection 2,248,0
203140,Hitman: Absolution,256,0
205930,Hitman: Sniper Challenge,0,0
4560,Company of Heroes,13,0
9340,Company of Heroes: Opposing Fronts,0,0
20540,Company of Heroes: Tales of Valor,0,0
43110,Metro 2033,80,0
50620,Darksiders,127,0
55110,Red Faction: Armageddon,0,0
228200,Company of Heroes (New Steam Version),297,0
4570,"Warhammer 40,000: Dawn of War - Game of the Year Edition",36,0
219890,Antichamber,44,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,0,0
220160,Trials Evolution Gold Edition,133,0
3910,Sid Meier's Civilization III: Complete,0,0
233270,Far Cry® 3 Blood Dragon,156,0
214950,Total War: ROME II - Emperor Edition,11502,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,118,0
244070,Sid Meier's Ace Patrol,0,0
218620,PAYDAY 2,3547,0
47790,Medal of Honor(TM) Single Player,0,0
47830,Medal of Honor(TM) Multiplayer,0,0
251060,Wargame: Red Dragon,3938,0
252950,Rocket League,4291,0
244090,Sid Meier's Ace Patrol: Pacific Skies,0,0
105450,Age of Empires® III: Complete Collection,823,0
221380,Age of Empires II: HD Edition,122,0
266840,Age of Mythology: Extended Edition,4814,0
550,Left 4 Dead 2,0,0
223530,Left 4 Dead 2 Beta,0,0
200510,XCOM: Enemy Unknown,10058,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,0,0
304930,Unturned,50,0
65930,The Bureau: XCOM Declassified,0,0
346010,Besiege,17,0
397460,The Jackbox Party Pack 2,754,0
268500,XCOM 2,6087,0
442070,Drawful 2,144,144
