item_id,item_name,playtime_forever,playtime_2weeks
70,Half-Life,588,0
4000,Garry's Mod,4528,0
219740,Don't Starve,78,0
322330,Don't Starve Together,128,128
51100,Tactical Intervention,596,5
109400,MicroVolts Surge,864,40
223710,Cry of Fear,329,19
262410,World of Guns: Gun Disassembly,5,0
265630,Fistful of Frags,13,0
224260,No More Room in Hell,5523,0
233720,Surgeon Simulator,749,0
218620,PAYDAY 2,1214,0
238320,Outlast,3826,0
266430,Anarchy Arcade,2,0
550,Left 4 Dead 2,9325,6
223530,Left 4 Dead 2 Beta,0,0
298240,Red Crucible: Firestorm,561,5
304930,Unturned,24,0
224600,Defiance,0,0
227940,Heroes & Generals,1,0
314280,The Forgotten Ones,47,0
326960,Killing Floor - Toy Master,0,0
223650,F.E.A.R. Online,0,0
227180,Kingdom Wars,1,0
333930,Dirty Bomb,0,0
335240,Transformice,4,0
316390,sZone-Online,16,0
355180,Codename CURE,92,0
388870,Devils Share,11,0
