item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,1123,0
4000,Garry's Mod,1262,0
17430,Need for Speed: Undercover,86,0
24740,Burnout Paradise: The Ultimate Box,391,0
6060,STAR WARS™ Battlefront™ II,77,0
8190,Just Cause 2,310,0
33910,Arma 2,5,0
33930,Arma 2: Operation Arrowhead,489,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
8930,Sid Meier's Civilization V,2290,0
12210,Grand Theft Auto IV,46,0
12220,Grand Theft Auto: Episodes from Liberty City,876,0
47920,Shift 2 Unleashed,871,0
70000,Dino D-Day,0,0
105600,Terraria,242,0
96100,Defy Gravity,226,0
24240,PAYDAY: The Heist,362,0
22380,Fallout: New Vegas,40,0
205550,Foreign Legion: Multi Massacre,6,0
730,Counter-Strike: Global Offensive,18920,0
219150,Hotline Miami,8,0
205790,Dota 2 Test,0,0
219640,Chivalry: Medieval Warfare,329,0
232210,Patch testing for Chivalry,0,0
221640,Super Hexagon,233,0
218230,PlanetSide 2,985,0
230410,Warframe,6879,0
203160,Tomb Raider,601,0
221380,Age of Empires II: HD Edition,6,0
251570,7 Days to Die,125,0
252950,Rocket League,2353,0
253900,Knights and Merchants,9,0
221100,DayZ,843,0
239220,The Mighty Quest For Epic Loot,16,0
273110,Counter-Strike Nexon: Zombies,9,0
282440,Quake Live,196,0
285580,ACE - Arena: Cyber Evolution,407,0
286160,Tabletop Simulator,278,0
304930,Unturned,38,0
8600,RACE 07,0,0
8660,GTR Evolution,0,0
211500,RaceRoom Racing Experience ,0,0
8980,Borderlands,0,0
49520,Borderlands 2,2408,0
291480,Warface,166,0
222900,Dead Island: Epidemic,0,0
250400,How to Survive,4,0
323370,TERA,104,0
333930,Dirty Bomb,20,0
219740,Don't Starve,1,0
322330,Don't Starve Together,137,0
271590,Grand Theft Auto V,7182,0
363970,Clicker Heroes,2165,0
