item_id,item_name,playtime_forever,playtime_2weeks
4700,Medieval II: Total War,12449,0
500,Left 4 Dead,857,0
10500,Empire: Total War,8401,0
32370,STAR WARS™: Knights of the Old Republic™,7133,0
550,Left 4 Dead 2,1377,0
223530,Left 4 Dead 2 Beta,0,0
34030,Napoleon: Total War,1585,0
8930,Sid Meier's Civilization V,1973,0
31280,Poker Night at the Inventory,385,0
70000,Dino D-Day,83,0
201830,Jurassic Park: The Game,514,0
24240,PAYDAY: The Heist,338,0
34330,Total War: SHOGUN 2,1539,0
207610,The Walking Dead,3031,0
3900,Sid Meier's Civilization IV,0,0
3990,Sid Meier's Civilization IV: Warlords,0,0
8800,Sid Meier's Civilization IV: Beyond the Sword,0,0
16810,Sid Meier's Civilization IV: Colonization,0,0
34440,Sid Meier's Civilization IV,0,0
34450,Sid Meier's Civilization IV: Warlords,0,0
34460,Sid Meier's Civilization IV: Beyond the Sword,0,0
208580,STAR WARS™ Knights of the Old Republic™ II: The Sith Lords™,8241,519
205790,Dota 2 Test,0,0
219640,Chivalry: Medieval Warfare,362,0
232210,Patch testing for Chivalry,0,0
99900,Spiral Knights,117,0
3910,Sid Meier's Civilization III: Complete,0,0
234710,Poker Night 2,139,0
214950,Total War: ROME II - Emperor Edition,7768,0
250320,The Wolf Among Us,89,0
261030,The Walking Dead: Season Two,656,0
325610,Total War: ATTILA,2200,0
429570,The Walking Dead: Michonne,295,0
498240,Batman - The Telltale Series,11,11
