item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,0,0
340,Half-Life 2: Lost Coast,0,0
2400,The Ship,0,0
2420,The Ship Single Player,0,0
2430,The Ship Tutorial,0,0
240,Counter-Strike: Source,369,0
4000,Garry's Mod,21,0
400,Portal,194,0
17470,Dead Space,0,0
23310,The Last Remnant,0,0
24740,Burnout Paradise: The Ultimate Box,0,0
40400,AI War: Fleet Command,0,0
40420,Tidalis,0,0
24800,Command and Conquer: Red Alert 3 - Uprising,0,0
41000,Serious Sam HD: The First Encounter,0,0
550,Left 4 Dead 2,2596,0
223530,Left 4 Dead 2 Beta,0,0
33230,Assassin's Creed II,2280,0
33910,Arma 2,0,0
33930,Arma 2: Operation Arrowhead,0,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
17410,Mirror's Edge,103,0
57300,Amnesia: The Dark Descent,43,0
8930,Sid Meier's Civilization V,8244,0
8980,Borderlands,1694,0
40800,Super Meat Boy,157,0
22610,Alien Breed: Impact,0,0
22650,Alien Breed 2: Assault,0,0
22670,Alien Breed 3: Descent,0,0
2760,Neverwinter Nights 2: Platinum,150,0
34270,SEGA Mega Drive & Genesis Classics,28,0
4540,Titan Quest,0,0
475150,Titan Quest Anniversary Edition,0,0
21100,F.E.A.R. 3,0,0
48190,Assassin's Creed Brotherhood,3178,0
47800,RISK Factions,95,0
34330,Total War: SHOGUN 2,870,0
91600,Sanctum,267,0
95300,Capsized,0,0
620,Portal 2,794,0
105600,Terraria,8394,0
7600,Sid Meier's Railroads!,0,0
42160,War of the Roses,0,0
206980,War of the Roses Balance Beta,0,0
21090,F.E.A.R.,0,0
21110,F.E.A.R.: Extraction Point,0,0
21120,F.E.A.R.: Perseus Mandate,0,0
16450,F.E.A.R. 2: Project Origin,0,0
38740,EDGE,0,0
50130,Mafia II,0,0
48000,LIMBO,232,0
32800,The Lord of the Rings: War in the North,0,0
107100,Bastion,1015,0
111600,Serious Sam Double D XXL,0,0
70600,Worms Ultimate Mayhem,0,0
102840,Shank 2,0,0
55230,Saints Row: The Third,0,0
3830,Psychonauts,0,0
115100,Costume Quest,0,0
70620,Worms Crazy Golf,0,0
201870,Assassin's Creed Revelations,1685,0
70660,Worms Pinball,0,0
