item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,388,0
31280,Poker Night at the Inventory,87,0
620,Portal 2,0,0
104900,ORION: Prelude,0,0
205790,Dota 2 Test,0,0
113400,APB Reloaded,15069,0
230410,Warframe,657,0
236390,War Thunder,0,0
238960,Path of Exile,0,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,2625,0
209870,Blacklight: Retribution,1036,0
237310,Elsword,0,0
239660,Soldier Front 2,877,0
203160,Tomb Raider,225,0
234710,Poker Night 2,31,0
252950,Rocket League,401,0
258050,Survivor Squad,3,0
298240,Red Crucible: Firestorm,0,0
304030,ArcheAge,131,0
304930,Unturned,91,0
227700,Firefall,1256,0
9900,Star Trek Online,1826,0
268420,Aura Kingdom,33,0
227940,Heroes & Generals,20,0
318430,Squishy the Suicidal Pig,25,0
6980,Thief: Deadly Shadows,0,0
211600,Thief Gold,0,0
211740,Thief 2,0,0
239160,Thief,70,0
221380,Age of Empires II: HD Edition,0,0
323370,TERA,500,0
730,Counter-Strike: Global Offensive,31537,1619
333930,Dirty Bomb,6080,0
316390,sZone-Online,30,0
355180,Codename CURE,0,0
361630,404Sight,0,0
