item_id,item_name,playtime_forever,playtime_2weeks
20,Team Fortress Classic,416,0
4000,Garry's Mod,4010,198
220,Half-Life 2,162,0
340,Half-Life 2: Lost Coast,0,0
17460,Mass Effect,43,0
8190,Just Cause 2,270,0
24980,Mass Effect 2,2266,0
28000,Kane & Lynch 2: Dog Days,98,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,481,0
205790,Dota 2 Test,2,0
104900,ORION: Prelude,186,0
201790,Orcs Must Die! 2,313,0
219640,Chivalry: Medieval Warfare,152,0
232210,Patch testing for Chivalry,0,0
220240,Far Cry® 3,33,0
38830,CrimeCraft GangWars,623,0
104700,Super Monday Night Combat,1488,0
109400,MicroVolts Surge,734,0
113400,APB Reloaded,248,0
218230,PlanetSide 2,201,0
230410,Warframe,517,0
209870,Blacklight: Retribution,78,0
251670,Battle Nations,2421,0
239220,The Mighty Quest For Epic Loot,185,0
216250,Dead Island Riptide,320,0
254200,FortressCraft Evolved,107,0
550,Left 4 Dead 2,668,0
223530,Left 4 Dead 2 Beta,0,0
225840,Sven Co-op,68,0
301520,Robocraft,495,0
302830,BLOCKADE 3D,1199,0
304930,Unturned,64,0
319150,Hazard Ops,335,0
730,Counter-Strike: Global Offensive,827,0
316390,sZone-Online,24,0
355180,Codename CURE,81,0
299360,Block N Load,237,0
394230,Battleborn,711,0
