item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,9616,0
1250,Killing Floor,884,0
35420,Killing Floor Mod: Defence Alliance 2,6,0
1930,Two Worlds: Epic Edition,0,0
11390,Crash Time II,0,0
550,Left 4 Dead 2,3051,0
223530,Left 4 Dead 2 Beta,0,0
33910,Arma 2,429,0
33930,Arma 2: Operation Arrowhead,8982,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),22,0
92800,SpaceChem,3,0
24240,PAYDAY: The Heist,313,0
730,Counter-Strike: Global Offensive,47972,0
202970,Call of Duty: Black Ops II,818,0
202990,Call of Duty: Black Ops II - Multiplayer,46296,0
212910,Call of Duty: Black Ops II - Zombies,2127,0
221640,Super Hexagon,67,0
113400,APB Reloaded,0,0
203290,America's Army: Proving Grounds,0,0
218230,PlanetSide 2,920,0
230410,Warframe,211,0
236390,War Thunder,36,0
238960,Path of Exile,0,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,1505,0
209870,Blacklight: Retribution,0,0
214420,Gear Up,0,0
223710,Cry of Fear,0,0
237310,Elsword,1,0
239660,Soldier Front 2,51,0
262410,World of Guns: Gun Disassembly,0,0
271290,HAWKEN,0,0
42160,War of the Roses,0,0
239220,The Mighty Quest For Epic Loot,876,0
224580,Arma 2: DayZ Mod,59,0
239070,Hammerwatch,507,0
221100,DayZ,20086,0
222880,Insurgency,1384,0
282440,Quake Live,92,0
270550,Yet Another Zombie Defense,9,0
300220,Victim of Xen,12,0
301520,Robocraft,0,0
65790,Arma: Cold War Assault,0,0
304050,Trove,2620,0
304930,Unturned,1155,0
8600,RACE 07,0,0
8660,GTR Evolution,1,0
211500,RaceRoom Racing Experience ,0,0
224600,Defiance,0,0
291480,Warface,0,0
227940,Heroes & Generals,0,0
315640,Dizzel,30,0
205790,Dota 2 Test,0,0
333930,Dirty Bomb,36,0
346900,AdVenture Capitalist,3,0
355840,Survarium,22,0
386360,SMITE,364,0
291550,Brawlhalla,258,0
