item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,2,0
4000,Garry's Mod,293,0
40100,Supreme Commander 2,929,0
43110,Metro 2033,0,0
24960,Battlefield: Bad Company 2,586,0
8930,Sid Meier's Civilization V,798,0
55230,Saints Row: The Third,35,0
730,Counter-Strike: Global Offensive,98591,0
202970,Call of Duty: Black Ops II,0,0
202990,Call of Duty: Black Ops II - Multiplayer,481,0
212910,Call of Duty: Black Ops II - Zombies,16,0
34030,Napoleon: Total War,0,0
34330,Total War: SHOGUN 2,0,0
218230,PlanetSide 2,28,0
230410,Warframe,0,0
209870,Blacklight: Retribution,309,0
242920,Banished,4412,0
107410,Arma 3,15,0
255710,Cities: Skylines,8636,0
268850,EVGA Precision XOC,0,0
286690,Metro 2033 Redux,131,0
287390,Metro: Last Light Redux,0,0
318430,Squishy the Suicidal Pig,0,0
205790,Dota 2 Test,0,0
42700,Call of Duty: Black Ops,363,0
42710,Call of Duty: Black Ops - Multiplayer,116,0
214630,Call of Duty: Black Ops - OSX,0,0
214640,Call of Duty: Black Ops - Multiplayer OSX,0,0
214950,Total War: ROME II - Emperor Edition,203,0
10500,Empire: Total War,0,0
345260,MEDIEVAL: Total War™ - Gold Edition,0,0
4700,Medieval II: Total War,0,0
211160,Viking: Battle for Asgard,0,0
345240,SHOGUN: Total War™ - Gold Edition,0,0
