item_id,item_name,playtime_forever,playtime_2weeks
400,Portal,400,0
25900,King's Bounty: The Legend,0,0
8930,Sid Meier's Civilization V,3729,0
97000,Solar 2,185,0
33460,From Dust,77,0
72850,The Elder Scrolls V: Skyrim,794,0
205790,Dota 2 Test,1,0
34330,Total War: SHOGUN 2,29,0
212680,FTL: Faster Than Light,129,0
219640,Chivalry: Medieval Warfare,325,0
232210,Patch testing for Chivalry,0,0
99900,Spiral Knights,347,0
212070,Star Conflict,39,0
222520,Champions of Regnum,68,0
230410,Warframe,1033,0
239220,The Mighty Quest For Epic Loot,741,0
220200,Kerbal Space Program,301,0
239820,Game Dev Tycoon,135,0
301520,Robocraft,934,0
304930,Unturned,19,0
295270,Football Manager 2015,83,0
730,Counter-Strike: Global Offensive,418,0
359320,Elite Dangerous,387,0
275850,No Man's Sky,254,0
