item_id,item_name,playtime_forever,playtime_2weeks
4540,Titan Quest,3,0
4550,Titan Quest: Immortal Throne,1513,0
475150,Titan Quest Anniversary Edition,0,0
12900,Audiosurf,0,0
17470,Dead Space,0,0
17410,Mirror's Edge,293,0
24740,Burnout Paradise: The Ultimate Box,511,0
26800,Braid,75,0
6060,STAR WARS™ Battlefront™ II,79,0
6000,STAR WARS™ Republic Commando,0,0
13570,Tom Clancy's Splinter Cell: Chaos Theory,32,0
32370,STAR WARS™: Knights of the Old Republic™,0,0
550,Left 4 Dead 2,1,0
223530,Left 4 Dead 2 Beta,0,0
8190,Just Cause 2,2790,0
43110,Metro 2033,443,0
33910,Arma 2,4,0
33930,Arma 2: Operation Arrowhead,12,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
205790,Dota 2 Test,0,0
4500,S.T.A.L.K.E.R.: Shadow of Chernobyl,871,0
41700,S.T.A.L.K.E.R.: Call of Pripyat,156,0
42700,Call of Duty: Black Ops,660,0
42710,Call of Duty: Black Ops - Multiplayer,2573,0
12210,Grand Theft Auto IV,235,0
12220,Grand Theft Auto: Episodes from Liberty City,0,0
47810,Dragon Age: Origins - Ultimate Edition,249,0
40800,Super Meat Boy,15,0
50300,Spec Ops: The Line,261,0
21100,F.E.A.R. 3,106,0
55040,Atom Zombie Smasher ,17,0
91200,Anomaly Warzone Earth,31,0
620,Portal 2,0,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,627,0
105600,Terraria,4,0
40400,AI War: Fleet Command,294,0
91700,E.Y.E: Divine Cybermancy,833,0
21090,F.E.A.R.,278,0
21110,F.E.A.R.: Extraction Point,163,0
21120,F.E.A.R.: Perseus Mandate,179,0
16450,F.E.A.R. 2: Project Origin,232,0
48000,LIMBO,0,0
32800,The Lord of the Rings: War in the North,78,0
72850,The Elder Scrolls V: Skyrim,2317,0
42680,Call of Duty: Modern Warfare 3,275,0
42690,Call of Duty: Modern Warfare 3 - Multiplayer,713,0
24240,PAYDAY: The Heist,615,0
63000,HOARD,0,0
8930,Sid Meier's Civilization V,2366,0
55230,Saints Row: The Third,2328,0
102600,Orcs Must Die!,0,0
200910,Before the Echo,36,0
1250,Killing Floor,1583,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
22380,Fallout: New Vegas,1928,0
22100,Mount & Blade,1629,0
48700,Mount & Blade: Warband,6175,0
48720,Mount & Blade: With Fire and Sword,0,0
42910,Magicka,0,0
110800,L.A. Noire,0,0
204880,Sins of a Solar Empire: Rebellion,782,0
207170,Legend of Grimrock,108,0
207610,The Walking Dead,717,0
205350,Mortal Kombat Kollection,0,0
200260,Batman: Arkham City GOTY,0,0
108800,Crysis 2 Maximum Edition,0,0
204100,Max Payne 3,525,0
6910,Deus Ex: Game of the Year Edition,79,0
6920,Deus Ex: Invisible War,0,0
28050,Deus Ex: Human Revolution,974,0
201280,Deus Ex: Human Revolution - The Missing Link,327,0
212630,Tom Clancy's Ghost Recon Future Soldier,772,0
214170,Divine Divinity,14,0
4570,"Warhammer 40,000: Dawn of War - Game of the Year Edition",0,0
4580,"Warhammer 40,000: Dawn of War – Dark Crusade",0,0
9310,"Warhammer 40,000: Dawn of War – Winter Assault",216,0
9450,"Warhammer 40,000: Dawn of War – Soulstorm",103,0
15620,"Warhammer® 40,000™: Dawn of War® II",0,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",114,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",105,0
7670,BioShock,0,0
8850,BioShock 2,0,0
409710,BioShock Remastered,0,0
409720,BioShock 2 Remastered,0,0
108710,Alan Wake,0,0
202750,Alan Wake's American Nightmare,0,0
34330,Total War: SHOGUN 2,2753,0
98400,Hard Reset,51,0
211420,Dark Souls: Prepare to Die Edition,113,0
201790,Orcs Must Die! 2,554,0
35140,Batman: Arkham Asylum GOTY Edition,468,0
730,Counter-Strike: Global Offensive,1048,0
202170,Sleeping Dogs™,950,0
42160,War of the Roses,159,0
206980,War of the Roses Balance Beta,24,0
208580,STAR WARS™ Knights of the Old Republic™ II: The Sith Lords™,1705,0
200510,XCOM: Enemy Unknown,1294,0
209540,Strike Suit Zero,61,0
212680,FTL: Faster Than Light,86,0
206440,To the Moon,0,0
200710,Torchlight II,1111,0
219150,Hotline Miami,61,0
214560,Mark of the Ninja,533,0
219640,Chivalry: Medieval Warfare,28,0
232210,Patch testing for Chivalry,0,0
218680,Scribblenauts Unlimited,0,0
4920,Natural Selection 2,36,0
203140,Hitman: Absolution,580,0
205930,Hitman: Sniper Challenge,0,0
13520,Far Cry,0,0
19900,Far Cry 2,0,0
220240,Far Cry® 3,565,0
220440,DmC Devil May Cry,435,0
219890,Antichamber,0,0
221380,Age of Empires II: HD Edition,454,0
17080,Tribes: Ascend,0,0
99900,Spiral Knights,57,0
238960,Path of Exile,135198,3256
226320,Marvel Heroes 2016,3633,0
256410,Might & Magic: Duel of Champions,2180,0
224580,Arma 2: DayZ Mod,180,0
218060,BIT.TRIP Presents... Runner2: Future Legend of Rhythm Alien,0,0
203160,Tomb Raider,511,0
8870,BioShock Infinite,1220,0
227080,Papo & Yo,0,0
203770,Crusader Kings II,38,0
48240,Anno 2070,891,0
233720,Surgeon Simulator,0,0
225600,Blade Symphony,108,0
204450,Call of Juarez Gunslinger,205,0
238210,System Shock 2,0,0
222730,Reus,0,0
236090,Dust: An Elysian Tail,191,0
206190,Gunpoint,125,0
241600,Rogue Legacy,400,0
242920,Banished,967,0
242110,Joe Danger 2: The Movie,0,0
217140,Rise of the Triad,47,0
208140,Endless Space,822,0
201420,Toki Tori 2+,0,0
237530,Toki Tori 2+ Level Editor,0,0
91310,Dead Island,151,0
216250,Dead Island Riptide,0,0
246700,Strike Vector,132,0
239030,"Papers, Please",26,0
218620,PAYDAY 2,1111,0
47790,Medal of Honor(TM) Single Player,0,0
47830,Medal of Honor(TM) Multiplayer,0,0
250760,Shovel Knight,51,0
207140,SpeedRunners,9628,0
111900,Guardians of Middle-earth,97,0
205100,Dishonored,918,0
241540,State of Decay,1772,0
219990,Grim Dawn,2015,0
233130,Shadow Warrior,63,0
255520,Viscera Cleanup Detail: Shadow Warrior,0,0
238010,Deus Ex: Human Revolution - Director's Cut,677,0
259680,Tales of Maj'Eyal,3706,0
221910,The Stanley Parable,74,0
261030,The Walking Dead: Season Two,0,0
242700,Injustice: Gods Among Us Ultimate Edition,115,0
248820,Risk of Rain,1500,0
233150,LUFTRAUSERS,131,0
211820,Starbound,476,0
367540,Starbound - Unstable,0,0
249050,Dungeon of the Endless,188,0
268870,Satellite Reign,577,0
278080,DYNASTY WARRIORS 8: Xtreme Legends Complete Edition,2203,0
282900,Hyperdimension Neptunia Re;Birth1,1422,0
4560,Company of Heroes,0,0
4760,Rome: Total War,0,0
34010,Alpha Protocol,676,0
205230,Hell Yeah!,0,0
228200,Company of Heroes (New Steam Version),0,0
4700,Medieval II: Total War,0,0
34270,SEGA Mega Drive & Genesis Classics,0,0
99300,Renegade Ops,0,0
203750,Binary Domain,342,0
246580,The Typing of The Dead: Overkill,51,0
201810,Wolfenstein: The New Order,546,0
294860,Valkyria Chronicles™,0,0
237930,Transistor,239,0
301650,Battlezone 98 Redux,244,0
247080,Crypt of the NecroDancer,152,0
296470,Mount Your Friends,105,0
258160,Rise of Incarnates,65,0
241930,Middle-earth: Shadow of Mordor,0,0
335300,DARK SOULS™ II: Scholar of the First Sin,2015,0
239140,Dying Light,1164,0
235540,Warhammer: End Times - Vermintide,1397,0
232090,Killing Floor 2,2239,0
232150,Killing Floor 2 - SDK,0,0
361630,404Sight,36,0
363680,Battlefleet Gothic: Armada,1115,0
363970,Clicker Heroes,1041,0
367500,Dragon's Dogma: Dark Arisen,2342,0
292030,The Witcher 3: Wild Hunt,204,0
290340,Armello,71,0
391540,Undertale,25,0
410320,EARTH DEFENSE FORCE 4.1  The Shadow of New Despair,793,0
410380,HEX: Shards of Fate,2654,0
236110,Dungeon Defenders II,3005,0
369200,Ghost in the Shell Stand Alone Complex First Assault Online,2686,0
243470,Watch_Dogs,386,0
427270,Orcs Must Die! Unchained,0,0
244930,SNOW,39,0
420790,StarBreak,79,0
