item_id,item_name,playtime_forever,playtime_2weeks
205790,Dota 2 Test,3,0
72850,The Elder Scrolls V: Skyrim,10722,0
220780,Thomas Was Alone,464,0
207730,Arena Wars 2,0,0
227180,Kingdom Wars,657,0
49520,Borderlands 2,7278,0
242820,140,101,0
219640,Chivalry: Medieval Warfare,418,0
232210,Patch testing for Chivalry,0,0
204300,Awesomenauts,1639,0
57690,Tropico 4,71,0
99900,Spiral Knights,1048,0
200210,Realm of the Mad God,202,0
218310,Frontline Tactics,537,0
230410,Warframe,29348,0
238960,Path of Exile,547,0
4000,Garry's Mod,1461,0
48700,Mount & Blade: Warband,8199,0
43110,Metro 2033,1547,0
234390,Teleglitch: Die More Edition,124,0
250600,The Plan,9,0
206480,Dungeons & Dragons Online®,584,0
203770,Crusader Kings II,67,0
222880,Insurgency,1539,0
249650,Blackguards,1849,0
113020,Monaco,359,0
266840,Age of Mythology: Extended Edition,1993,0
287390,Metro: Last Light Redux,880,0
214560,Mark of the Ninja,854,0
620,Portal 2,612,0
230050,DLC Quest,161,0
11280,Penguins Arena: Sedna's World,7,0
203160,Tomb Raider,719,0
238460,BattleBlock Theater,163,0
40950,Stronghold HD,0,0
47400,Stronghold 3,38,0
271860,Super Killer Hornet: Resurrection,0,0
20500,Red Faction: Guerrilla Steam Edition,282,0
39120,RIFT,0,0
46410,Avencast,38,0
315260,Space Hack,0,0
361630,404Sight,10,0
289130,Endless Legend,976,0
24980,Mass Effect 2,2432,0
204360,Castle Crashers,305,0
293260,Card Hunter,213,0
282070,This War of Mine,66,0
299360,Block N Load,609,0
293840,Cult of the Wind,7,0
20900,The Witcher: Enhanced Edition,2236,0
409160,"Dr. Langeskov, The Tiger, and The Terribly Cursed Emerald: A Whirlwind Heist",31,0
417860,Emily is Away,91,0
208090,Loadout,1577,0
238010,Deus Ex: Human Revolution - Director's Cut,1717,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,143,0
221910,The Stanley Parable,18,0
4920,Natural Selection 2,0,0
273350,Evolve Stage 2,1,1
