item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,117,0
340,Half-Life 2: Lost Coast,0,0
4000,Garry's Mod,1636,0
6880,Just Cause,14,0
7940,Call of Duty 4: Modern Warfare,115,0
12900,Audiosurf,21,0
10,Counter-Strike,696,0
30,Day of Defeat,36,0
40,Deathmatch Classic,5,0
60,Ricochet,1,0
80,Counter-Strike: Condition Zero,27,0
100,Counter-Strike: Condition Zero Deleted Scenes,1,0
240,Counter-Strike: Source,4829,0
12200,Bully: Scholarship Edition,130,0
17410,Mirror's Edge,38,0
23310,The Last Remnant,125,0
1250,Killing Floor,4297,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
34900,Bad Rats,801,0
11390,Crash Time II,0,0
20900,The Witcher: Enhanced Edition,0,0
23490,Tropico 3 - Steam Special Edition,0,0
550,Left 4 Dead 2,86,0
223530,Left 4 Dead 2 Beta,0,0
46410,Avencast,0,0
43110,Metro 2033,0,0
40800,Super Meat Boy,61,0
92800,SpaceChem,54,0
70000,Dino D-Day,106,0
620,Portal 2,483,0
105600,Terraria,205,0
18700,And Yet It Moves,1,0
26500,Cogs,6,0
26900,Crayon Physics Deluxe,10,0
41100,Hammerfight,3,0
55040,Atom Zombie Smasher ,6,0
70300,VVVVVV,11,0
96200,Steel Storm: Burning Retribution,298,0
107100,Bastion,853,0
24240,PAYDAY: The Heist,133,0
65800,Dungeon Defenders,176,0
12100,Grand Theft Auto III,93,0
12110,Grand Theft Auto: Vice City,468,28
12120,Grand Theft Auto: San Andreas,2149,0
12230,Grand Theft Auto III,0,0
12240,Grand Theft Auto: Vice City,0,0
12250,Grand Theft Auto: San Andreas,0,0
70640,Worms,0,0
201570,Really Big Sky,75,0
205790,Dota 2 Test,0,0
2400,The Ship,133,0
2420,The Ship Single Player,0,0
2430,The Ship Tutorial,0,0
48000,LIMBO,1,0
104900,ORION: Prelude,242,0
113200,The Binding of Isaac,391,0
211420,Dark Souls: Prepare to Die Edition,11981,0
730,Counter-Strike: Global Offensive,37483,29
200510,XCOM: Enemy Unknown,145,0
204300,Awesomenauts,646,0
204360,Castle Crashers,1263,0
203140,Hitman: Absolution,315,0
219150,Hotline Miami,190,0
1930,Two Worlds: Epic Edition,403,0
223470,POSTAL 2,592,0
226120,Weird Worlds: Return to Infinite Space,0,0
227300,Euro Truck Simulator 2,263,0
11610,Dragon Nest,27,0
99900,Spiral Knights,19,0
104700,Super Monday Night Combat,7,0
109600,Neverwinter,790,0
200210,Realm of the Mad God,0,0
201210,Pox Nora,26,0
207230,Archeblade,17,0
208090,Loadout,8,0
212160,Vindictus,1065,0
212180,Combat Arms,340,0
218230,PlanetSide 2,1982,0
230410,Warframe,2733,0
231060,Ragnarok Online 2,0,0
238960,Path of Exile,24,0
39120,RIFT,0,0
209870,Blacklight: Retribution,33,0
237310,Elsword,86,0
262410,World of Guns: Gun Disassembly,1,0
216150,MapleStory,2,0
224260,No More Room in Hell,104,0
239220,The Mighty Quest For Epic Loot,0,0
245550,Free to Play,163777,0
343450,Free To Play (Streaming),0,0
264380,Narcissu 1st & 2nd,0,0
234940,The 39 Steps,229,0
234190,Receiver,1,0
72850,The Elder Scrolls V: Skyrim,635,0
224420,Afterfall InSanity Extended Edition,320,0
239450,Gun Monkeys,338,0
237110,Mortal Kombat Komplete Edition,283,0
234390,Teleglitch: Die More Edition,55,0
218620,PAYDAY 2,447,0
219640,Chivalry: Medieval Warfare,193,0
232210,Patch testing for Chivalry,0,0
251870,Go! Go! Nippon! ~My First Trip to Japan~,633,0
252350,Double Dragon Neon,255,0
208610,Skullgirls ∞Endless Beta∞,22,0
245170,Skullgirls,298,0
253900,Knights and Merchants,232,0
253980,Enclave,237,0
254000,East India Company Gold,0,0
254020,Commander: Conquest of the Americas Gold,0,0
254040,Pirates of Black Cove Gold,0,0
254060,KnightShift,0,0
257710,Max Gentlemen,6,0
247910,Sniper Elite: Nazi Zombie Army 2,140,0
259300,Earth 2150: Lost Souls,0,0
