item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,5894,0
550,Left 4 Dead 2,832,0
223530,Left 4 Dead 2 Beta,0,0
204360,Castle Crashers,1040,0
51100,Tactical Intervention,18,0
99900,Spiral Knights,735,0
200210,Realm of the Mad God,1689,0
212500,The Lord of the Rings Online™,0,0
218130,Dungeonland,68,0
238070,Shadow Warrior Classic (1997),5,0
206480,Dungeons & Dragons Online®,0,0
214420,Gear Up,3,0
248570,Toribash,8,0
265630,Fistful of Frags,89,0
224260,No More Room in Hell,25,0
226320,Marvel Heroes 2016,0,0
245550,Free to Play,1,0
343450,Free To Play (Streaming),0,0
49520,Borderlands 2,7862,352
298240,Red Crucible: Firestorm,0,0
238460,BattleBlock Theater,615,0
301520,Robocraft,1398,0
304050,Trove,64,0
304930,Unturned,199,0
263060,Blockstorm,2131,0
310370,The Way of Life Free Edition,28,0
312990,The Expendabros,220,0
205790,Dota 2 Test,0,0
10,Counter-Strike,8,0
80,Counter-Strike: Condition Zero,1,0
100,Counter-Strike: Condition Zero Deleted Scenes,57,0
240,Counter-Strike: Source,242,0
730,Counter-Strike: Global Offensive,42687,1075
338000,Echoes+,36,0
338180,Batla,0,0
340350,Quintet,361,0
341720,Among Ripples,0,0
346250,The Old Tree,3,0
339280,Strife,75,0
382490,Relic Hunters Zero,41,0
291550,Brawlhalla,432,0
253030,Race The Sun,103,0
409160,"Dr. Langeskov, The Tiger, and The Terribly Cursed Emerald: A Whirlwind Heist",1,0
417860,Emily is Away,32,0
48000,LIMBO,65,0
