item_id,item_name,playtime_forever,playtime_2weeks
300,Day of Defeat: Source,258,0
4000,Garry's Mod,18787,0
6250,Making History: The Calm & The Storm,1760,0
4520,Full Spectrum Warrior,65,0
4530,Full Spectrum Warrior: Ten Hammers,19,0
20,Team Fortress Classic,0,0
50,Half-Life: Opposing Force,0,0
70,Half-Life,134,0
130,Half-Life: Blue Shift,0,0
220,Half-Life 2,591,0
280,Half-Life: Source,0,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,23,0
360,Half-Life Deathmatch: Source,72,0
380,Half-Life 2: Episode One,156,0
420,Half-Life 2: Episode Two,224,0
13580,Tom Clancy's Splinter Cell: Double Agent,118,0
1250,Killing Floor,1323,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
17390,Spore,1331,0
24720,Spore: Galactic Adventures,13,0
6060,STAR WARS™ Battlefront™ II,958,0
24840,Medal of Honor: Airborne,631,0
10180,Call of Duty: Modern Warfare 2,999,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,586,0
32440,LEGO® Star Wars™: The Complete Saga,373,0
550,Left 4 Dead 2,1636,0
223530,Left 4 Dead 2 Beta,30,0
22370,Fallout 3 - Game of the Year Edition,867,0
23450,Grand Ages: Rome,5569,0
34030,Napoleon: Total War,1518,0
43110,Metro 2033,90,0
70000,Dino D-Day,126,0
620,Portal 2,1681,0
105600,Terraria,1196,0
22230,Rock of Ages,140,0
115200,Cossacks II: Napoleonic Wars,377,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,6015,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,297,0
24240,PAYDAY: The Heist,3973,0
17710,Nuclear Dawn,498,0
72850,The Elder Scrolls V: Skyrim,1224,0
55230,Saints Row: The Third,1187,0
58610,Wargame: European Escalation,538,0
203750,Binary Domain,550,0
104900,ORION: Prelude,445,0
209080,Guns of Icarus Online,450,0
730,Counter-Strike: Global Offensive,26942,13
204360,Castle Crashers,1373,0
49520,Borderlands 2,3161,0
219150,Hotline Miami,254,0
205790,Dota 2 Test,0,0
223470,POSTAL 2,97,0
224540,Ace of Spades,92,0
47410,Stronghold Kingdoms,955,0
51100,Tactical Intervention,853,0
113400,APB Reloaded,618,0
211500,RaceRoom Racing Experience ,3,0
212500,The Lord of the Rings Online™,0,0
236390,War Thunder,6513,0
238960,Path of Exile,1210,0
209870,Blacklight: Retribution,2078,0
223710,Cry of Fear,50,0
251670,Battle Nations,32,0
262410,World of Guns: Gun Disassembly,20,0
265630,Fistful of Frags,232,0
271290,HAWKEN,416,0
202090,Magicka: Wizard Wars,71,0
223750,DCS World,17,0
224260,No More Room in Hell,253,0
253710,theHunter,100,0
234710,Poker Night 2,1051,0
206190,Gunpoint,139,0
207140,SpeedRunners,500,0
368730,No Time To Explain Remastered,63,0
218620,PAYDAY 2,15013,295
236510,Takedown: Red Sabre,154,0
107410,Arma 3,4378,0
255710,Cities: Skylines,558,0
257710,Max Gentlemen,12,0
221910,The Stanley Parable,258,0
260430,The Four Kings Casino and Slots,355,0
265930,Goat Simulator,65,0
266430,Anarchy Arcade,132,0
222880,Insurgency,891,0
222900,Dead Island: Epidemic,68,0
282440,Quake Live,3,0
274980,Influent,43,0
291210,UberStrike,73,0
293260,Card Hunter,71,0
296470,Mount Your Friends,334,0
298240,Red Crucible: Firestorm,72,0
298260,Only If,29,0
238460,BattleBlock Theater,349,0
301520,Robocraft,9,0
65790,Arma: Cold War Assault,194,0
302830,BLOCKADE 3D,175,0
304050,Trove,12,0
304930,Unturned,1935,42
63380,Sniper Elite V2,335,0
224600,Defiance,44,0
