item_id,item_name,playtime_forever,playtime_2weeks
70,Half-Life,558,0
4000,Garry's Mod,781,0
6910,Deus Ex: Game of the Year Edition,122,0
7670,BioShock,0,0
409710,BioShock Remastered,0,0
220,Half-Life 2,652,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,45,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,189,0
400,Portal,175,0
420,Half-Life 2: Episode Two,335,0
22330,The Elder Scrolls IV: Oblivion ,97,0
22320,The Elder Scrolls III: Morrowind,36,0
34900,Bad Rats,0,0
38400,Fallout,8,0
38410,Fallout 2,0,0
38420,Fallout Tactics,0,0
39530,Painkiller: Black Edition,15,0
20900,The Witcher: Enhanced Edition,3479,0
550,Left 4 Dead 2,2825,0
223530,Left 4 Dead 2 Beta,0,0
22370,Fallout 3 - Game of the Year Edition,1975,0
8190,Just Cause 2,1433,0
91600,Sanctum,577,0
620,Portal 2,311,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,1339,0
105600,Terraria,429,0
107100,Bastion,836,0
12100,Grand Theft Auto III,0,0
12110,Grand Theft Auto: Vice City,0,0
12120,Grand Theft Auto: San Andreas,0,0
12230,Grand Theft Auto III,46,0
12240,Grand Theft Auto: Vice City,98,0
12250,Grand Theft Auto: San Andreas,89,0
205790,Dota 2 Test,0,0
22380,Fallout: New Vegas,887,0
50300,Spec Ops: The Line,1523,0
91310,Dead Island,358,0
206440,To the Moon,285,0
1250,Killing Floor,1182,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
730,Counter-Strike: Global Offensive,10182,153
204300,Awesomenauts,194,0
220780,Thomas Was Alone,432,0
204360,Castle Crashers,402,0
219150,Hotline Miami,357,0
205100,Dishonored,999,0
223470,POSTAL 2,1194,0
221640,Super Hexagon,16,0
218230,PlanetSide 2,1,0
250600,The Plan,16,0
265630,Fistful of Frags,380,0
224260,No More Room in Hell,41,0
245550,Free to Play,22,0
343450,Free To Play (Streaming),0,0
8870,BioShock Infinite,1918,0
31280,Poker Night at the Inventory,11,0
234190,Receiver,13,0
65930,The Bureau: XCOM Declassified,1563,0
72850,The Elder Scrolls V: Skyrim,9499,0
244850,Space Engineers,57,0
239030,"Papers, Please",164,0
218620,PAYDAY 2,770,0
206420,Saints Row IV,1087,0
47790,Medal of Honor(TM) Single Player,257,0
47830,Medal of Honor(TM) Multiplayer,0,0
250760,Shovel Knight,1074,0
251130,Chroma Squad,0,0
251870,Go! Go! Nippon! ~My First Trip to Japan~,0,0
252490,Rust,2314,0
252950,Rocket League,869,0
238010,Deus Ex: Human Revolution - Director's Cut,4939,0
261180,Lethal League,0,0
4500,S.T.A.L.K.E.R.: Shadow of Chernobyl,0,0
20510,S.T.A.L.K.E.R.: Clear Sky,0,0
41700,S.T.A.L.K.E.R.: Call of Pripyat,0,0
235460,METAL GEAR RISING: REVENGEANCE,912,0
203160,Tomb Raider,1977,0
272060,Serena,56,0
200510,XCOM: Enemy Unknown,3848,0
43160,Metro: Last Light,1,0
41900,The Bard's Tale,1010,0
240760,Wasteland 2,3628,0
259130,Wasteland 1 - The Original Classic,0,0
404730,Wasteland 2: Director's Cut,64,0
290770,The Fall,326,0
219740,Don't Starve,0,0
322330,Don't Starve Together,0,0
238460,BattleBlock Theater,179,103
237930,Transistor,395,0
286690,Metro 2033 Redux,73,0
287390,Metro: Last Light Redux,0,0
63380,Sniper Elite V2,359,0
227940,Heroes & Generals,2,0
328760,SanctuaryRPG: Black Edition,0,0
24240,PAYDAY: The Heist,0,0
335670,LISA,202,0
319630,Life Is Strange™,1192,0
310740,NEON STRUCT,0,0
353560,Plug & Play,37,0
255710,Cities: Skylines,956,0
13520,Far Cry,0,0
19900,Far Cry 2,188,0
220240,Far Cry® 3,1195,0
233270,Far Cry® 3 Blood Dragon,353,0
298110,Far Cry 4,3088,1
8850,BioShock 2,0,0
409720,BioShock 2 Remastered,0,0
359050,Shower With Your Dad Simulator 2015: Do You Still Shower With Your Dad,1,0
387860,the static speaks my name,36,0
390520,PewDiePie: Legend of the Brofist,0,0
57300,Amnesia: The Dark Descent,0,0
461040,PICO PARK,2,2
377160,Fallout 4,4991,4991
