item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,2949,77
96100,Defy Gravity,27,0
10,Counter-Strike,132,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
240,Counter-Strike: Source,3,0
730,Counter-Strike: Global Offensive,4514,0
202970,Call of Duty: Black Ops II,40,0
202990,Call of Duty: Black Ops II - Multiplayer,7820,0
212910,Call of Duty: Black Ops II - Zombies,252,0
113420,Fallen Earth,0,0
230410,Warframe,129,0
238960,Path of Exile,4,0
209870,Blacklight: Retribution,1,0
293540,Guns and Robots,4,0
301520,Robocraft,30,0
304930,Unturned,740,0
291480,Warface,0,0
312990,The Expendabros,12,0
354140,Five Nights at Freddy's 3,0,0
314000,Pool Nation FX,0,0
432310,Virtual Pool 4 Multiplayer,8,0
375600,Air Brawl,2,0
