item_id,item_name,playtime_forever,playtime_2weeks
11390,Crash Time II,0,0
15620,"Warhammer® 40,000™: Dawn of War® II",1,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",1,0
8190,Just Cause 2,40,0
31280,Poker Night at the Inventory,39,0
620,Portal 2,368,0
105600,Terraria,3366,0
730,Counter-Strike: Global Offensive,4661,0
204360,Castle Crashers,1326,0
219740,Don't Starve,164,0
322330,Don't Starve Together,0,0
221640,Super Hexagon,5,0
234710,Poker Night 2,3,0
72850,The Elder Scrolls V: Skyrim,2353,0
251870,Go! Go! Nippon! ~My First Trip to Japan~,77,0
221910,The Stanley Parable,60,0
211820,Starbound,266,0
367540,Starbound - Unstable,0,0
286160,Tabletop Simulator,359,0
304930,Unturned,1081,0
205790,Dota 2 Test,0,0
323370,TERA,101,0
386360,SMITE,218,0
428690,Youtubers Life,379,0
