item_id,item_name,playtime_forever,playtime_2weeks
224540,Ace of Spades,2285,0
220,Half-Life 2,6,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
400,Portal,135,0
420,Half-Life 2: Episode Two,0,0
212680,FTL: Faster Than Light,108,0
620,Portal 2,172,0
6060,STAR WARS™ Battlefront™ II,1699,0
8930,Sid Meier's Civilization V,157,0
105600,Terraria,1629,0
4000,Garry's Mod,1726,0
8190,Just Cause 2,1789,0
218230,PlanetSide 2,26,0
226320,Marvel Heroes 2016,57,0
