item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,1,0
300,Day of Defeat: Source,5,0
320,Half-Life 2: Deathmatch,0,0
4000,Garry's Mod,24278,204
500,Left 4 Dead,991,0
9480,Saints Row 2,1553,0
33910,Arma 2,610,0
550,Left 4 Dead 2,1912,0
223530,Left 4 Dead 2 Beta,9,0
33930,Arma 2: Operation Arrowhead,76,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
31280,Poker Night at the Inventory,120,0
620,Portal 2,1695,0
105600,Terraria,1483,0
12100,Grand Theft Auto III,16,0
12110,Grand Theft Auto: Vice City,1,0
12120,Grand Theft Auto: San Andreas,143,0
12230,Grand Theft Auto III,0,0
12240,Grand Theft Auto: Vice City,0,0
12250,Grand Theft Auto: San Andreas,0,0
55230,Saints Row: The Third,1086,0
22380,Fallout: New Vegas,6517,0
730,Counter-Strike: Global Offensive,3024,0
219640,Chivalry: Medieval Warfare,68,0
232210,Patch testing for Chivalry,0,0
203140,Hitman: Absolution,1239,0
205930,Hitman: Sniper Challenge,9,0
227300,Euro Truck Simulator 2,4715,0
102700,A.V.A - Alliance of Valiant Arms,0,0
236390,War Thunder,8127,26
286080,Thinking with Time Machine,76,0
248570,Toribash,157,0
250420,8BitMMO,0,0
262410,World of Guns: Gun Disassembly,2120,32
265630,Fistful of Frags,587,0
224260,No More Room in Hell,105,0
241640,Haunted Memories,16,0
224580,Arma 2: DayZ Mod,186,0
233450,Prison Architect,3628,0
220200,Kerbal Space Program,3250,0
224540,Ace of Spades,1610,0
91310,Dead Island,2451,0
216250,Dead Island Riptide,887,0
246900,Viscera Cleanup Detail,562,0
255520,Viscera Cleanup Detail: Shadow Warrior,1,0
265210,Viscera Cleanup Detail: Santa's Rampage,1,0
218620,PAYDAY 2,5401,0
206420,Saints Row IV,7521,0
236450,PAC-MAN Championship Edition DX+,663,0
247120,Portal 2 Sixense Perceptual Pack,0,0
263280,Spintires,8796,0
367690,Spintires Editor,0,0
270850,Car Mechanic Simulator 2014,281,0
270880,American Truck Simulator,2711,0
22600,Worms Reloaded,9,0
70600,Worms Ultimate Mayhem,0,0
70620,Worms Crazy Golf,33,0
70640,Worms,0,0
70650,Worms Blast,0,0
70660,Worms Pinball,0,0
200170,Worms Revolution,831,0
217200,Worms Armageddon,0,0
233840,Worms Clan Wars,0,0
284160,BeamNG.drive,15214,0
295710,Darkwind: War on Wheels,22,0
222900,Dead Island: Epidemic,0,0
298480,Victory At Sea,11,0
301520,Robocraft,1905,0
302830,BLOCKADE 3D,1224,0
304050,Trove,480,0
304930,Unturned,17191,4219
306020,Bloons TD5,778,0
224600,Defiance,0,0
227940,Heroes & Generals,18749,103
315600,Ford Racing 3,19,0
317400,Portal Stories: Mel,287,0
6880,Just Cause,0,0
8190,Just Cause 2,57,0
322170,Geometry Dash,1253,2
214490,Alien: Isolation,609,0
326460,ShellShock Live,940,0
329110,Gems of War,0,0
336670,HIT,0,0
346010,Besiege,582,38
346120,Boring Man - Online Tactical Stickman Combat,27,0
357480,Frozen Free Fall: Snowball Fight,0,0
377160,Fallout 4,6728,0
10680,Aliens vs. Predator,633,0
49540,Aliens: Colonial Marines,467,0
397100,MachineCraft,10,0
397340,SimplePlanes,113,0
238090,Sniper Elite 3,988,0
105450,Age of Empires® III: Complete Collection,1616,98
221380,Age of Empires II: HD Edition,454,0
355950,Age of Empires II HD: The African Kingdoms,0,0
444640,Bloons TD Battles,83,0
466910,Worm.is: The Game,0,0
