item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,6048,0
12160,Midnight Club II,2,0
10090,Call of Duty: World at War,2847,0
1250,Killing Floor,2675,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
24860,Battlefield 2,147,0
550,Left 4 Dead 2,1210,0
223530,Left 4 Dead 2 Beta,0,0
42700,Call of Duty: Black Ops,19,0
42710,Call of Duty: Black Ops - Multiplayer,313,0
8980,Borderlands,998,43
47870,Need for Speed: Hot Pursuit,565,0
21100,F.E.A.R. 3,0,0
12120,Grand Theft Auto: San Andreas,370,0
12250,Grand Theft Auto: San Andreas,0,0
92800,SpaceChem,0,0
620,Portal 2,1448,0
105600,Terraria,16198,0
21090,F.E.A.R.,0,0
21110,F.E.A.R.: Extraction Point,0,0
21120,F.E.A.R.: Perseus Mandate,0,0
16450,F.E.A.R. 2: Project Origin,0,0
105300,Critical Mass,6,0
32800,The Lord of the Rings: War in the North,0,0
24240,PAYDAY: The Heist,576,0
102600,Orcs Must Die!,0,0
205350,Mortal Kombat Kollection,1,0
104900,ORION: Prelude,82,0
200260,Batman: Arkham City GOTY,0,0
12750,GRID,26,0
214830,Half Minute Hero: Super Mega Neo Climax Ultimate Boy,0,0
113200,The Binding of Isaac,227,0
35140,Batman: Arkham Asylum GOTY Edition,0,0
209080,Guns of Icarus Online,298,0
730,Counter-Strike: Global Offensive,29665,13
205790,Dota 2 Test,0,0
219640,Chivalry: Medieval Warfare,332,0
232210,Patch testing for Chivalry,0,0
218680,Scribblenauts Unlimited,173,0
223470,POSTAL 2,0,0
219740,Don't Starve,1062,0
322330,Don't Starve Together,56,0
221640,Super Hexagon,551,0
218230,PlanetSide 2,680,0
236390,War Thunder,3836,0
238070,Shadow Warrior Classic (1997),1,0
39000,Moonbase Alpha,0,0
214420,Gear Up,279,0
223710,Cry of Fear,278,0
262410,World of Guns: Gun Disassembly,372,0
286100,You Have to Win the Game,7,0
224260,No More Room in Hell,82,0
227100,Sniper Elite: Nazi Zombie Army,988,0
228760,TrackMania² Canyon,3920,0
232910,TrackMania² Stadium,374,0
230050,DLC Quest,61,0
44350,GRID 2,1276,0
113020,Monaco,22,0
234190,Receiver,356,0
72850,The Elder Scrolls V: Skyrim,518,0
242760,The Forest,882,0
224540,Ace of Spades,1018,0
243360,TrackMania² Valley,229,0
218820,Mercenary Kings,1806,0
207140,SpeedRunners,440,0
368730,No Time To Explain Remastered,0,0
239070,Hammerwatch,55,0
248820,Risk of Rain,1238,239
249650,Blackguards,0,0
111900,Guardians of Middle-earth,0,0
252490,Rust,5030,0
252870,PULSAR: Lost Colony,474,0
252950,Rocket League,2508,107
255370,KickBeat Steam Edition,0,0
258050,Survivor Squad,15,0
235800,Audiosurf 2,2447,17
238430,Contagion,1097,0
264120,Victory: The Age of Racing,106,0
346610,Racecraft,171,0
264140,Pixel Piracy,595,0
264200,One Finger Death Punch,273,0
227300,Euro Truck Simulator 2,0,0
265210,Viscera Cleanup Detail: Santa's Rampage,235,0
265930,Goat Simulator,582,0
211820,Starbound,7900,0
367540,Starbound - Unstable,20,0
268650,From The Depths,1928,381
239220,The Mighty Quest For Epic Loot,8,0
273110,Counter-Strike Nexon: Zombies,23,0
274310,Always Sometimes Monsters,0,0
222880,Insurgency,3048,0
277430,Halo: Spartan Assault,29,0
286160,Tabletop Simulator,600,0
49600,Beat Hazard,621,0
261510,Tesla Effect,0,0
222900,Dead Island: Epidemic,0,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,0,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,0,0
41730,Ion Assault,5,0
274880,Jet Car Stunts,169,0
238460,BattleBlock Theater,297,0
301520,Robocraft,6354,0
301640,Zombie Army Trilogy,769,6
302610,Boson X,555,0
304050,Trove,8,0
304270,Grand Chase,0,0
304930,Unturned,3653,0
287450,Rise of Nations: Extended Edition,0,0
8600,RACE 07,47,0
8660,GTR Evolution,1,0
211500,RaceRoom Racing Experience ,311,0
63380,Sniper Elite V2,228,4
302380,Floating Point,32,0
291480,Warface,257,257
312990,The Expendabros,156,0
265590,The Red Solstice,513,0
313340,Mountain,13,0
320140,Absolute Drift,1100,4
41300,Altitude,15,0
321840,Rising Angels: Reborn,0,0
233610,Distance,523,0
297120,Heavy Bullets,186,0
329380,Stealth Inc 2,1,0
274940,Depth,672,0
218620,PAYDAY 2,772,341
333930,Dirty Bomb,14,0
346010,Besiege,459,0
346900,AdVenture Capitalist,1021,0
360130,Cloud Knights,0,0
232090,Killing Floor 2,2354,0
232150,Killing Floor 2 - SDK,0,0
361630,404Sight,0,0
375950,Viridi,0,0
381210,Dead by Daylight,60,0
383120,Empyrion - Galactic Survival,259,0
367570,oO,33,0
385270,Jet Racing Extreme,0,0
386360,SMITE,87,87
389570,Mitos.is: The Game,4,0
391540,Undertale,1632,0
411830,SENRAN KAGURA SHINOVI VERSUS,844,77
34270,SEGA Mega Drive & Genesis Classics,0,0
205230,Hell Yeah!,0,0
205950,Jet Set Radio,0,0
449140,Istrolid,22,0
48000,LIMBO,0,0
496920,Moirai,9,0
